gene,lpv
Ssiderea047687,-0.0773287611671683
Ssiderea047688,1.49525450356926
Ssiderea047689,0.587214030985187
Ssiderea047690,0.111454884625906
Ssiderea047691,-0.00566459334758494
Ssiderea047692,NA
Ssiderea047695,NA
Ssiderea047700,NA
Ssiderea047701,NA
Ssiderea047702,0.0620477486533107
Ssiderea047703,NA
Ssiderea047704,0.385162752567157
Ssiderea047706,NA
Ssiderea047707,0.0130556752406007
Ssiderea047708,NA
Ssiderea047709,0.170794887851661
Ssiderea047710,0.104160718001321
Ssiderea047711,NA
Ssiderea047714,0.148069049570125
Ssiderea047715,-0.0300725338847859
Ssiderea047717,NA
Ssiderea047719,NA
Ssiderea047720,NA
Ssiderea047722,NA
Ssiderea047723,NA
Ssiderea047724,NA
Ssiderea047725,0.347583769437822
Ssiderea047726,0.367046731947034
Ssiderea047729,NA
Ssiderea047733,-0.300613885561998
Ssiderea047734,-5.72825058390184
Ssiderea047735,NA
Ssiderea047736,NA
Ssiderea047737,NA
Ssiderea047738,-0.00190880197582399
Ssiderea047739,NA
Ssiderea047741,0.0113387092623912
Ssiderea047742,0.259379071134547
Ssiderea047743,NA
Ssiderea047744,NA
Ssiderea047745,NA
Ssiderea047746,-0.0114636583963554
Ssiderea047747,NA
Ssiderea047748,NA
Ssiderea047749,NA
Ssiderea047750,0.0265005718293064
Ssiderea047751,NA
Ssiderea047752,0.0118568996248965
Ssiderea047754,-0.0414292196168225
Ssiderea047755,NA
Ssiderea047756,NA
Ssiderea047759,0.089742590777272
Ssiderea047760,NA
Ssiderea047761,-0.0396016115340037
Ssiderea047763,0.0307598124445236
Ssiderea047764,NA
Ssiderea047765,-0.0899522589250698
Ssiderea047766,-0.010936891202572
Ssiderea047771,NA
Ssiderea047772,-0.000304237996641376
Ssiderea047773,0.0754887416037123
Ssiderea047774,NA
Ssiderea047775,NA
Ssiderea047776,NA
Ssiderea047777,0.573193233350147
Ssiderea047778,0.196115954944017
Ssiderea047779,0.84825485276965
Ssiderea047780,0.0328361274838331
Ssiderea047781,0.140568121584812
Ssiderea047782,NA
Ssiderea047783,-0.0484635803301332
Ssiderea047784,NA
Ssiderea047785,NA
Ssiderea047786,0.229020668923059
Ssiderea047788,NA
Ssiderea047789,NA
Ssiderea047793,-0.594604195630462
Ssiderea047794,-0.078533368097732
Ssiderea047795,-0.0501934576065586
Ssiderea047798,0.00675386764592713
Ssiderea047799,NA
Ssiderea047800,0.130360981191455
Ssiderea047801,0.286617042368469
Ssiderea047802,-0.0392466703703798
Ssiderea047803,-0.0982977101309512
Ssiderea047805,-0.0276869498610142
Ssiderea047806,-0.00068782519383257
Ssiderea047807,0.0463711033961564
Ssiderea047808,-0.261502509533361
Ssiderea047809,0.027249494829779
Ssiderea047810,1.48515269091445
Ssiderea047811,NA
Ssiderea047812,NA
Ssiderea047813,-0.0103288678599876
Ssiderea047814,-0.0575416158596758
Ssiderea047815,-0.0197806698048598
Ssiderea047816,-0.0129356501962121
Ssiderea047817,0.0546643586929194
Ssiderea047818,0.0176820934485764
Ssiderea047819,0.0136211864594418
Ssiderea047820,-0.398731599423944
Ssiderea047821,0.0205752674605572
Ssiderea047822,0.0184380844165427
Ssiderea047823,NA
Ssiderea047824,NA
Ssiderea047825,NA
Ssiderea047826,0.287533528890765
Ssiderea047827,NA
Ssiderea047832,NA
Ssiderea047833,-0.014308854947354
Ssiderea047834,-0.0563964252417531
Ssiderea047835,NA
Ssiderea047836,0.0532869282885398
Ssiderea047837,-0.0231373856299707
Ssiderea047838,NA
Ssiderea047839,NA
Ssiderea047841,-0.274781245057221
Ssiderea047843,NA
Ssiderea047844,0.125510051514266
Ssiderea047845,-0.0992687721629851
Ssiderea047846,NA
Ssiderea047847,NA
Ssiderea047848,NA
Ssiderea047849,-0.320767081008235
Ssiderea047850,NA
Ssiderea047853,0.0159715481736085
Ssiderea047854,NA
Ssiderea047857,0.140590600125192
Ssiderea047858,-0.0205752674605572
Ssiderea047859,-3.00172803904997
Ssiderea047861,-0.954954280540562
Ssiderea047862,1.78065469984258
Ssiderea047863,0.589279130848041
Ssiderea047864,0.00856062520226264
Ssiderea047865,-0.120504784358022
Ssiderea047866,0.0245010993700434
Ssiderea047867,1.90908418569719
Ssiderea047868,0.193427082656657
Ssiderea047869,-0.00068782519383257
Ssiderea047870,-0.441015292772031
Ssiderea047871,NA
Ssiderea047872,-0.809175213175281
Ssiderea047873,-0.00537802273720681
Ssiderea047874,0.0402240060968031
Ssiderea047875,0.154529738735354
Ssiderea047876,-3.18171620025522
Ssiderea047877,0.135163873993697
Ssiderea047878,0.310074780773467
Ssiderea047879,-1.21592104495382
Ssiderea047880,-1.02708488056227
Ssiderea047881,0.0603585525194401
Ssiderea047882,NA
Ssiderea047883,NA
Ssiderea047886,0.0435298774889439
Ssiderea047887,0.00401848491029007
Ssiderea047888,0.162842844949436
Ssiderea047889,0.210988136282158
Ssiderea047890,-0.575103659732657
Ssiderea047891,-0.523450201351812
Ssiderea047892,-1.79410359045792
Ssiderea047893,NA
Ssiderea047894,-0.0765873294405278
Ssiderea047895,-1.17925836956406
Ssiderea047896,0.213276911802657
Ssiderea047897,0.0814525386810337
Ssiderea047898,-7.42265426245391
Ssiderea047899,-0.0893737338879972
Ssiderea047901,NA
Ssiderea047902,-0.939103152084297
Ssiderea047903,0.0569575542902957
Ssiderea047904,NA
Ssiderea047905,-0.0754011148184962
Ssiderea047906,0.0452298217991295
Ssiderea047907,-0.181745402288518
Ssiderea047909,0.0151781643703236
Ssiderea047910,NA
Ssiderea047911,0.673998435112011
Ssiderea047912,-0.309500106982465
Ssiderea047913,1.21668696594549
Ssiderea047914,1.27833528305654
Ssiderea047915,4.18456359897304
Ssiderea047916,0.0172249319919338
Ssiderea047917,-0.0613310287715584
Ssiderea047918,-0.00964011133523697
Ssiderea047919,0.173389560802771
Ssiderea047920,0.00566459334758494
Ssiderea047921,0.131847539076293
Ssiderea047922,-0.779859945587275
Ssiderea047924,NA
Ssiderea047925,-0.0697857359408207
Ssiderea047928,-0.034949197465324
Ssiderea047930,-0.00397861969550625
Ssiderea047931,0.0162317000072512
Ssiderea047932,NA
Ssiderea047940,-0.054222979866629
Ssiderea047941,-1.19506696038283
Ssiderea047942,0.0495459207783653
Ssiderea047943,0.120451415544618
Ssiderea047944,-0.0102003937167529
Ssiderea047945,-0.0224841462944621
Ssiderea047946,0.146748572355989
Ssiderea047950,NA
Ssiderea047951,NA
Ssiderea047952,-0.00112811112911552
Ssiderea047953,-0.453534655789666
Ssiderea047957,0.011678481620342
Ssiderea047959,NA
Ssiderea047964,-0.0147764750898712
Ssiderea047966,-0.0402848286763697
Ssiderea047968,NA
Ssiderea047969,0.631356307207598
Ssiderea047970,0.0118939741992493
Ssiderea047971,0.324195488980493
Ssiderea047973,NA
Ssiderea047974,0.0169927729690251
Ssiderea047975,-0.114797597081507
Ssiderea047976,NA
Ssiderea047979,0.0806498761790724
Ssiderea047980,0.144811786638607
Ssiderea047981,-0.212893538568285
Ssiderea047984,NA
Ssiderea047985,-0.799683328722905
Ssiderea047986,-0.0363688656231961
Ssiderea047987,0.0136258627285554
Ssiderea047988,0.00684876101404084
Ssiderea047989,0.012553196356255
Ssiderea047990,NA
Ssiderea047991,-1.90228287632674
Ssiderea047992,-2.01087644264952
Ssiderea047993,-0.140784152690101
Ssiderea047995,-0.115522225288173
Ssiderea047996,NA
Ssiderea047998,NA
Ssiderea047999,-0.0832261089020832
Ssiderea048000,0.115287357097548
Ssiderea048002,0.602976784883147
Ssiderea048003,0.220180115877978
Ssiderea048005,-0.00100763321052914
Ssiderea048006,-1.11019157243725
Ssiderea048007,-0.168099357737875
Ssiderea048008,-1.98386297548881
Ssiderea048009,-0.0195090606583435
Ssiderea048010,NA
Ssiderea048011,NA
Ssiderea048013,-0.053980269077279
Ssiderea048016,-0.0738800341470594
Ssiderea048017,NA
Ssiderea048018,NA
Ssiderea048019,NA
Ssiderea048023,0.013414305666488
Ssiderea048024,0.0209458169871056
Ssiderea048029,NA
Ssiderea048031,NA
Ssiderea048032,NA
Ssiderea048033,NA
Ssiderea048035,0.065955158990006
Ssiderea048036,-0.0117525875654909
Ssiderea048037,0.0301436972747849
Ssiderea048039,NA
Ssiderea048040,NA
Ssiderea048043,NA
Ssiderea048047,0.0441993162504253
Ssiderea048048,NA
Ssiderea048049,NA
Ssiderea048050,0.0156163141107607
Ssiderea048051,NA
Ssiderea048053,NA
Ssiderea048055,0.870520907754568
Ssiderea048057,NA
Ssiderea048058,0.117900112512865
Ssiderea048059,0.0458218230598105
Ssiderea048060,0.33086834123665
Ssiderea048062,0.803018193314227
Ssiderea048063,0.565955732602953
Ssiderea048064,0.0287507879663606
Ssiderea048065,0.513571073823544
Ssiderea048066,NA
Ssiderea048067,NA
Ssiderea048069,NA
Ssiderea048070,NA
Ssiderea048072,-0.00846610028604847
Ssiderea048077,NA
Ssiderea048080,NA
Ssiderea048082,0.210966845202087
Ssiderea048083,NA
Ssiderea048085,0.117900112512865
Ssiderea048092,-0.0603171793264892
Ssiderea048093,0.23644903403262
Ssiderea048094,NA
Ssiderea048095,0.0176307177700865
Ssiderea048096,NA
Ssiderea048097,0.0201539678187825
Ssiderea048098,-0.0911425142916633
Ssiderea048099,NA
Ssiderea048100,NA
Ssiderea048101,NA
Ssiderea048102,0.0172151263737079
Ssiderea048103,0.151214961863999
Ssiderea048104,NA
Ssiderea048105,NA
Ssiderea048106,NA
Ssiderea048107,-0.0176307177700865
Ssiderea048108,NA
Ssiderea048109,NA
Ssiderea048111,NA
Ssiderea048112,NA
Ssiderea048113,NA
Ssiderea048115,NA
Ssiderea048116,0.0557439014821347
Ssiderea048118,NA
Ssiderea048122,-0.10842213909306
Ssiderea048128,NA
Ssiderea048131,NA
Ssiderea048135,NA
Ssiderea048136,NA
Ssiderea048137,NA
Ssiderea048138,NA
Ssiderea048139,0.0765873294405278
Ssiderea048140,0.0325606776357679
Ssiderea048141,NA
Ssiderea048142,NA
Ssiderea048143,NA
Ssiderea048144,NA
Ssiderea048145,NA
Ssiderea048147,0.0168036156799482
Ssiderea048150,0.187943042413936
Ssiderea048151,NA
Ssiderea048153,0.282355732515374
Ssiderea048156,NA
Ssiderea048157,0.0485995034413516
Ssiderea048158,NA
Ssiderea048165,0.106215402719007
Ssiderea048166,NA
Ssiderea048167,0.121070683254513
Ssiderea048168,0.0449588004418529
Ssiderea048170,NA
Ssiderea048171,NA
Ssiderea048172,NA
Ssiderea048174,NA
Ssiderea048175,NA
Ssiderea048177,NA
Ssiderea048178,NA
Ssiderea048179,0.0167634730332699
Ssiderea048180,NA
Ssiderea048184,NA
Ssiderea048186,NA
Ssiderea048187,NA
Ssiderea048188,0.206703536965481
Ssiderea048189,NA
Ssiderea048191,NA
Ssiderea048192,-0.925862029833752
Ssiderea048193,-0.2128619049282
Ssiderea048194,-0.0148253054412549
Ssiderea048195,-0.00682231585911783
Ssiderea048196,0.00640586825195362
Ssiderea048197,-0.207544594978376
Ssiderea048198,6.23081749203787
Ssiderea048199,0.0248149032442993
Ssiderea048200,0.0153033345295628
Ssiderea048201,0.0229458308445614
Ssiderea048202,NA
Ssiderea048203,3.86875094973471
Ssiderea048204,0.00187725008418068
Ssiderea048205,NA
Ssiderea048206,0.0138228615525023
Ssiderea048207,-0.113480077165105
Ssiderea048208,-0.174727776898196
Ssiderea048209,0.0227931708520314
Ssiderea048210,0.23094620628996
Ssiderea048211,0.526664318850326
Ssiderea048212,NA
Ssiderea048214,NA
Ssiderea048215,NA
Ssiderea048217,NA
Ssiderea048219,-0.0276869498610142
Ssiderea048220,0.0158976164300883
Ssiderea048221,NA
Ssiderea048224,NA
Ssiderea048225,0.126469668620381
Ssiderea048226,-0.144365480735953
Ssiderea048228,-0.0660060415458682
Ssiderea048229,0.0739368997214356
Ssiderea048230,-0.0342587828592555
Ssiderea048232,NA
Ssiderea048233,NA
Ssiderea048234,-0.648994989516965
Ssiderea048235,NA
Ssiderea048236,0.0958994714876435
Ssiderea048237,-0.0416499960378086
Ssiderea048238,0.139325581938379
Ssiderea048239,0.0450951202879016
Ssiderea048240,0.426300994836639
Ssiderea048242,-0.0235880474182807
Ssiderea048243,-0.0748413208783713
Ssiderea048250,NA
Ssiderea048251,0.0658617285566442
Ssiderea048252,-0.194794471239624
Ssiderea048253,0.00620079277570819
Ssiderea048254,NA
Ssiderea048255,0.178203536718799
Ssiderea048256,NA
Ssiderea048257,0.0455558488328258
Ssiderea048258,0.0642065013784912
Ssiderea048259,-0.0189486707573599
Ssiderea048260,-0.119722232197598
Ssiderea048261,-0.0239215408692339
Ssiderea048262,0.0374251083720503
Ssiderea048263,0.166790305039413
Ssiderea048264,0.0690575789067147
Ssiderea048265,0.00684876101404084
Ssiderea048266,0.00566459334758494
Ssiderea048267,-0.057431771356027
Ssiderea048277,-0.0994480274383491
Ssiderea048279,-0.0117525875654909
Ssiderea048281,0.0587423597504764
Ssiderea048282,-0.164830248466585
Ssiderea048284,NA
Ssiderea048285,-0.183073623090444
Ssiderea048286,-0.0242100687378337
Ssiderea048287,NA
Ssiderea048288,NA
Ssiderea048293,NA
Ssiderea048297,NA
Ssiderea048298,NA
Ssiderea048299,0.0228024183027054
Ssiderea048302,-0.348974743458149
Ssiderea048303,-0.346145616646787
Ssiderea048304,-0.00684876101404084
Ssiderea048305,0.0716867671527341
Ssiderea048306,0.0824481262562465
Ssiderea048308,-0.0992687721629851
Ssiderea048309,-0.0687171959283535
Ssiderea048311,NA
Ssiderea048312,0.0199584350724697
Ssiderea048313,0.123830793308035
Ssiderea048315,0.0793900718091419
Ssiderea048316,NA
Ssiderea048317,0.0424570432404257
Ssiderea048319,NA
Ssiderea048320,NA
Ssiderea048322,-0.00621843659079356
Ssiderea048323,0.261210148662936
Ssiderea048324,-0.0124583624545645
Ssiderea048325,NA
Ssiderea048326,NA
Ssiderea048327,NA
Ssiderea048328,-0.00242648144684889
Ssiderea048332,0.0478436710262254
Ssiderea048333,NA
Ssiderea048334,-0.0524006591308902
Ssiderea048335,-0.878530466295133
Ssiderea048336,-0.522657682614548
Ssiderea048337,NA
Ssiderea048339,0.0191168758002071
Ssiderea048340,-0.0921126731181906
Ssiderea048341,0.121145923386834
Ssiderea048343,NA
Ssiderea048344,0.0647849936680352
Ssiderea048345,0.0130637170588274
Ssiderea048347,NA
Ssiderea048348,0.0807814871418377
Ssiderea048349,-0.0092699075454554
Ssiderea048352,0.155802559941149
Ssiderea048356,NA
Ssiderea048357,-0.0879399394359877
Ssiderea048358,-0.0424570432404257
Ssiderea048360,8.42274924076919
Ssiderea048361,NA
Ssiderea048364,NA
Ssiderea048367,NA
Ssiderea048369,NA
Ssiderea048372,0.0118568996248965
Ssiderea048377,NA
Ssiderea048379,NA
Ssiderea048380,0.0225221670752587
Ssiderea048382,0.0773287611671683
Ssiderea048383,0.15429299731538
Ssiderea048385,NA
Ssiderea048387,NA
Ssiderea048388,NA
Ssiderea048389,NA
Ssiderea048390,NA
Ssiderea048392,-0.0149500207769314
Ssiderea048394,NA
Ssiderea048396,NA
Ssiderea048399,NA
Ssiderea048400,NA
Ssiderea048401,NA
Ssiderea048402,NA
Ssiderea048407,NA
Ssiderea048410,NA
Ssiderea048411,NA
Ssiderea048413,2.31574385286223e-05
Ssiderea048414,NA
Ssiderea048415,NA
Ssiderea048416,NA
Ssiderea048417,NA
Ssiderea048418,NA
Ssiderea048419,-0.100342112649627
Ssiderea048428,-0.00627864148871039
Ssiderea048429,0.159172445103374
Ssiderea048432,NA
Ssiderea048435,NA
Ssiderea048436,NA
Ssiderea048437,-0.101166759152952
Ssiderea048438,0.0148253054412549
Ssiderea048440,NA
Ssiderea048442,NA
Ssiderea048444,NA
Ssiderea048445,0.112912585811524
Ssiderea048449,0.066121913539465
Ssiderea048450,0.125983919743025
Ssiderea048451,-0.0371572933700486
Ssiderea048452,NA
Ssiderea048453,-0.00882086488693635
Ssiderea048454,0.000423161022849567
Ssiderea048456,0.00112811112911552
Ssiderea048457,-1.44635009404083
Ssiderea048459,0.0568993200596979
Ssiderea048460,NA
Ssiderea048461,0.154529738735354
Ssiderea048463,NA
Ssiderea048464,-0.21754528283482
Ssiderea048466,0.0658617285566442
Ssiderea048467,NA
Ssiderea048468,-0.332585124836044
Ssiderea048469,-0.0214319427705841
Ssiderea048470,-0.0383707167961925
Ssiderea048471,0.125510051514266
Ssiderea048472,-0.154239918431313
Ssiderea048473,NA
Ssiderea048475,-0.797104817076239
Ssiderea048476,1.3238376923943
Ssiderea048477,-1.26102593853206
Ssiderea048478,-0.122286261936045
Ssiderea048479,-0.831155278227281
Ssiderea048480,-0.19217472452406
Ssiderea048481,1.25781845858271e-05
Ssiderea048482,-0.101166759152952
Ssiderea048483,0.0734223837729073
Ssiderea048484,0.0911425142916633
Ssiderea048485,NA
Ssiderea048486,2.19810661811223
Ssiderea048487,0.0306981514211318
Ssiderea048488,0.089742590777272
Ssiderea048490,NA
Ssiderea048491,-0.128178958740302
Ssiderea048492,0.0603585525194401
Ssiderea048493,0.0844074268727421
Ssiderea048494,2.44982522770992
Ssiderea048495,1.88614212143576
Ssiderea048496,NA
Ssiderea048497,0.182153541195687
Ssiderea048498,-0.213706337526044
Ssiderea048499,-0.118156216433219
Ssiderea048500,-0.0449588004418529
Ssiderea048501,0.0211724788456684
Ssiderea048502,0.116389922762552
Ssiderea048503,0.897702642340117
Ssiderea048504,0.190882214036561
Ssiderea048505,NA
Ssiderea048506,-0.0338744689118644
Ssiderea048507,0.539764106675111
Ssiderea048508,0.112127489484152
Ssiderea048509,-0.115852226558428
Ssiderea048510,NA
Ssiderea048511,-1.91226115399062
Ssiderea048512,-0.300333097287792
Ssiderea048514,-0.425147694682701
Ssiderea048515,NA
Ssiderea048516,0.234698851024277
Ssiderea048517,-0.00333963701067642
Ssiderea048518,6.5045741790106
Ssiderea048519,1.28824918303988
Ssiderea048520,0.148789894333112
Ssiderea048521,0.0025954581734903
Ssiderea048523,-0.0649789322902436
Ssiderea048524,-0.0211724788456684
Ssiderea048525,NA
Ssiderea048526,0.12417826243925
Ssiderea048530,NA
Ssiderea048532,0.0636339741419695
Ssiderea048533,0.151144348719968
Ssiderea048535,-0.0138228615525023
Ssiderea048537,0.131022937323378
Ssiderea048538,NA
Ssiderea048540,NA
Ssiderea048544,0.0675221724386056
Ssiderea048547,0.123476186707734
Ssiderea048548,0.00403509682785283
Ssiderea048549,NA
Ssiderea048550,0.0155807965716205
Ssiderea048552,-0.0178432700033611
Ssiderea048553,0.227514730091672
Ssiderea048554,NA
Ssiderea048555,3.8070696312128
Ssiderea048556,-0.266542139495326
Ssiderea048557,-0.241658636783234
Ssiderea048558,0.44200104557474
Ssiderea048559,0.0360572157200543
Ssiderea048560,-0.135514350106506
Ssiderea048561,0.157641412611469
Ssiderea048566,0.0728679767395915
Ssiderea048570,0.0363688656231961
Ssiderea048571,0.0682435674425929
Ssiderea048572,0.010936891202572
Ssiderea048573,-0.0122300057706449
Ssiderea048575,1.48969389131513
Ssiderea048576,-0.0151196658701535
Ssiderea048577,0.0552755370645171
Ssiderea048578,NA
Ssiderea048579,-0.0322582168784627
Ssiderea048582,0.260496825363312
Ssiderea048583,0.00119976590560524
Ssiderea048586,NA
Ssiderea048587,-0.0601416199951078
Ssiderea048590,-0.0394779566026213
Ssiderea048591,-0.0945023554244269
Ssiderea048593,0.0272420879780213
Ssiderea048594,NA
Ssiderea048596,-0.277898421589879
Ssiderea048597,-0.228789281340116
Ssiderea048598,-0.00500025721675606
Ssiderea048600,NA
Ssiderea048602,0.0862677090009599
Ssiderea048603,0.0488351602974019
Ssiderea048604,-0.1041584507702
Ssiderea048605,0.204214726888729
Ssiderea048606,0.112411968880126
Ssiderea048607,0.0193379590023318
Ssiderea048608,0.637892681052751
Ssiderea048609,0.112239999044325
Ssiderea048610,0.0250300004391698
Ssiderea048611,0.135214899077264
Ssiderea048612,-0.0274307231404437
Ssiderea048615,0.167340625532373
Ssiderea048617,1.17226835314646
Ssiderea048618,0.0318511795410434
Ssiderea048619,-0.126469668620381
Ssiderea048620,-0.209572713128408
Ssiderea048621,0.164492992682478
Ssiderea048622,-0.0409335973733418
Ssiderea048623,0.0723180489516256
Ssiderea048624,-0.00566459334758494
Ssiderea048625,NA
Ssiderea048627,NA
Ssiderea048628,-0.0452159907951883
Ssiderea048631,-0.000817142029839255
Ssiderea048632,-0.00112811112911552
Ssiderea048633,NA
Ssiderea048634,0.0250300004391698
Ssiderea048635,0.124546402975996
Ssiderea048636,-0.0381531122712946
Ssiderea048637,NA
Ssiderea048638,-0.14142465287554
Ssiderea048639,-0.0337563053323612
Ssiderea048640,-0.00119976590560524
Ssiderea048641,-0.00831449532890358
Ssiderea048649,0.0299049388111095
Ssiderea048650,-0.145573473420185
Ssiderea048652,0.173389560802771
Ssiderea048653,0.139879236631303
Ssiderea048654,NA
Ssiderea048655,-0.325191101352409
Ssiderea048656,NA
Ssiderea048658,NA
Ssiderea048659,-0.00630790699774647
Ssiderea048660,NA
Ssiderea048662,-0.335741420026177
Ssiderea048663,-0.816331533755541
Ssiderea048664,-0.117919520271654
Ssiderea048665,0.0596070421565291
Ssiderea048666,NA
Ssiderea048668,-0.0929727720532188
Ssiderea048670,NA
Ssiderea048671,NA
Ssiderea048672,NA
Ssiderea048673,NA
Ssiderea048674,NA
Ssiderea048675,-0.290715929028098
Ssiderea048676,-0.143579284186516
Ssiderea048678,NA
Ssiderea048680,-0.0092699075454554
Ssiderea048681,NA
Ssiderea048684,-0.0501836118641634
Ssiderea048685,NA
Ssiderea048689,0.0730561650279031
Ssiderea048690,NA
Ssiderea048692,-0.0338744689118644
Ssiderea048695,0.202398337572689
Ssiderea048696,0.00227151107672497
Ssiderea048697,0.741550636577953
Ssiderea048698,0.233260810067159
Ssiderea048699,-0.145155310098062
Ssiderea048700,-0.141799702515694
Ssiderea048701,-0.0324508467098126
Ssiderea048702,-0.298207410602387
Ssiderea048703,-0.024595422586064
