gene,lpv
Ssiderea041799,NA
Ssiderea041800,-0.600750799833676
Ssiderea041801,-0.381882616259211
Ssiderea041803,NA
Ssiderea041804,NA
Ssiderea041805,NA
Ssiderea041806,0.189631067450186
Ssiderea041807,NA
Ssiderea041808,NA
Ssiderea041809,NA
Ssiderea041810,0.135111542988303
Ssiderea041812,NA
Ssiderea041813,NA
Ssiderea041814,NA
Ssiderea041815,NA
Ssiderea041816,NA
Ssiderea041817,NA
Ssiderea041818,NA
Ssiderea041819,0.747631587099253
Ssiderea041820,-0.25755859176541
Ssiderea041821,-0.00961025581906932
Ssiderea041822,NA
Ssiderea041823,NA
Ssiderea041824,NA
Ssiderea041825,NA
Ssiderea041826,NA
Ssiderea041827,NA
Ssiderea041828,NA
Ssiderea041829,NA
Ssiderea041830,NA
Ssiderea041832,NA
Ssiderea041833,NA
Ssiderea041834,NA
Ssiderea041835,NA
Ssiderea041837,NA
Ssiderea041838,NA
Ssiderea041839,NA
Ssiderea041841,NA
Ssiderea041842,NA
Ssiderea041844,NA
Ssiderea041846,0.29770522902785
Ssiderea041847,-0.620091857181694
Ssiderea041848,NA
Ssiderea041849,-0.0260928575125897
Ssiderea041850,NA
Ssiderea041851,NA
Ssiderea041852,NA
Ssiderea041853,-1.0784042731739
Ssiderea041854,0.753156766891231
Ssiderea041857,-0.553612005195085
Ssiderea041858,-0.178968488357304
Ssiderea041859,NA
Ssiderea041860,NA
Ssiderea041862,NA
Ssiderea041863,-1.0319887585136
Ssiderea041864,NA
Ssiderea041866,NA
Ssiderea041867,-0.967616328602043
Ssiderea041868,0.444556601331438
Ssiderea041869,0.000216837085135572
Ssiderea041870,0.0165502900013108
Ssiderea041871,NA
Ssiderea041872,NA
Ssiderea041873,0.0486046842227287
Ssiderea041874,NA
Ssiderea041875,NA
Ssiderea041876,NA
Ssiderea041877,NA
Ssiderea041878,NA
Ssiderea041879,-0.0734590503667531
Ssiderea041880,NA
Ssiderea041881,NA
Ssiderea041882,NA
Ssiderea041883,NA
Ssiderea041884,-0.361446928048685
Ssiderea041885,NA
Ssiderea041886,NA
Ssiderea041890,NA
Ssiderea041891,0.0271123211215141
Ssiderea041892,NA
Ssiderea041893,NA
Ssiderea041894,NA
Ssiderea041895,NA
Ssiderea041896,NA
Ssiderea041897,NA
Ssiderea041898,NA
Ssiderea041899,NA
Ssiderea041900,-0.154028634176551
Ssiderea041902,NA
Ssiderea041903,NA
Ssiderea041904,NA
Ssiderea041905,0.506674869588739
Ssiderea041906,NA
Ssiderea041907,NA
Ssiderea041908,NA
Ssiderea041909,-0.872295195046416
Ssiderea041915,0.398573303431997
Ssiderea041917,NA
Ssiderea041918,NA
Ssiderea041919,0.377030398413607
Ssiderea041920,NA
Ssiderea041921,NA
Ssiderea041922,NA
Ssiderea041923,NA
Ssiderea041924,0.563877259820892
Ssiderea041925,NA
Ssiderea041926,NA
Ssiderea041928,NA
Ssiderea041930,NA
Ssiderea041931,NA
Ssiderea041933,NA
Ssiderea041936,NA
Ssiderea041938,-0.428745737057283
Ssiderea041939,NA
Ssiderea041940,NA
Ssiderea041941,NA
Ssiderea041942,NA
Ssiderea041945,NA
Ssiderea041946,NA
Ssiderea041947,NA
Ssiderea041950,NA
Ssiderea041952,NA
Ssiderea041953,NA
Ssiderea041955,0.742715171786046
Ssiderea041956,NA
Ssiderea041957,NA
Ssiderea041958,NA
Ssiderea041959,1.09048420579066
Ssiderea041960,NA
Ssiderea041961,NA
Ssiderea041962,-0.147215599291549
Ssiderea041964,-0.685195406921204
Ssiderea041965,NA
Ssiderea041966,NA
Ssiderea041967,NA
Ssiderea041968,-0.426945175903474
Ssiderea041969,NA
Ssiderea041971,-0.272357768790287
Ssiderea041972,NA
Ssiderea041973,NA
Ssiderea041974,NA
Ssiderea041976,-0.345170645796538
Ssiderea041978,NA
Ssiderea041979,NA
Ssiderea041980,NA
Ssiderea041981,NA
Ssiderea041982,-0.516568294608587
Ssiderea041984,NA
Ssiderea041985,NA
Ssiderea041986,NA
Ssiderea041987,0.160810524831392
Ssiderea041988,-0.840079073925189
Ssiderea041989,-0.07138017300594
Ssiderea041990,0.855521613230125
Ssiderea041991,-0.252417100578226
Ssiderea041992,NA
Ssiderea041994,NA
Ssiderea041995,NA
Ssiderea041996,0.102823642121293
Ssiderea041997,0.447226756764935
Ssiderea041998,NA
Ssiderea041999,NA
Ssiderea042000,NA
Ssiderea042001,NA
Ssiderea042002,NA
Ssiderea042003,NA
Ssiderea042004,NA
Ssiderea042005,-0.758617881668979
Ssiderea042006,-0.807240409615927
Ssiderea042007,NA
Ssiderea042008,NA
Ssiderea042009,-1.03965593585791
Ssiderea042010,NA
Ssiderea042011,NA
Ssiderea042012,NA
Ssiderea042013,0.356932385720943
Ssiderea042015,-0.25762338444637
Ssiderea042016,NA
Ssiderea042017,0.500311948331244
Ssiderea042018,NA
Ssiderea042019,NA
Ssiderea042020,NA
Ssiderea042024,0.864235241433631
Ssiderea042025,-0.154119295365285
Ssiderea042026,NA
Ssiderea042027,NA
Ssiderea042028,NA
Ssiderea042029,NA
Ssiderea042030,0.22509097563417
Ssiderea042031,NA
Ssiderea042032,1.07048992462959
Ssiderea042034,NA
Ssiderea042039,NA
Ssiderea042040,0.748450786227176
Ssiderea042041,0.880046376026364
Ssiderea042042,NA
Ssiderea042043,NA
Ssiderea042044,0.221340361016497
Ssiderea042045,NA
Ssiderea042046,NA
Ssiderea042047,1.01952790207079
Ssiderea042048,-1.21289806017824
Ssiderea042049,NA
Ssiderea042050,NA
Ssiderea042052,-0.31686737267543
Ssiderea042053,NA
Ssiderea042054,0.155998942382754
Ssiderea042055,NA
Ssiderea042056,NA
Ssiderea042057,NA
Ssiderea042058,-1.10016965224249
Ssiderea042061,NA
Ssiderea042063,NA
Ssiderea042064,-0.145076503388601
Ssiderea042065,NA
Ssiderea042066,-0.290330391934969
Ssiderea042068,-0.998453659074174
Ssiderea042069,NA
Ssiderea042070,-1.64820465197808
Ssiderea042071,NA
Ssiderea042072,NA
Ssiderea042074,NA
Ssiderea042075,NA
Ssiderea042078,NA
Ssiderea042079,NA
Ssiderea042080,NA
Ssiderea042081,NA
Ssiderea042082,NA
Ssiderea042083,NA
Ssiderea042084,-0.647464918196289
Ssiderea042085,-1.04308251127794
Ssiderea042086,NA
Ssiderea042088,NA
Ssiderea042089,NA
Ssiderea042090,0.550688166963377
Ssiderea042091,NA
Ssiderea042093,-0.722141654908625
Ssiderea042094,NA
Ssiderea042095,NA
Ssiderea042098,-0.706795989836921
Ssiderea042099,NA
Ssiderea042100,NA
Ssiderea042101,NA
Ssiderea042103,NA
Ssiderea042104,NA
Ssiderea042106,NA
Ssiderea042107,NA
Ssiderea042110,NA
Ssiderea042111,0.611293813610168
Ssiderea042112,-0.250784681118474
Ssiderea042113,NA
Ssiderea042114,0.578834875379189
Ssiderea042115,-0.954789041998497
Ssiderea042116,0.371059107648491
Ssiderea042117,NA
Ssiderea042118,NA
Ssiderea042119,-0.577123800834234
Ssiderea042121,0.112323275139306
Ssiderea042122,0.925451102941192
Ssiderea042123,NA
Ssiderea042124,-0.540640371541176
Ssiderea042125,NA
Ssiderea042126,NA
Ssiderea042127,NA
Ssiderea042128,1.40686144584992
Ssiderea042129,NA
Ssiderea042130,-0.703406449440991
Ssiderea042131,NA
Ssiderea042139,NA
Ssiderea042140,NA
Ssiderea042141,0.0723690349676629
Ssiderea042142,NA
Ssiderea042146,NA
Ssiderea042147,NA
Ssiderea042148,-0.519320932198408
Ssiderea042149,NA
Ssiderea042150,NA
Ssiderea042151,NA
Ssiderea042152,NA
Ssiderea042153,NA
Ssiderea042154,NA
Ssiderea042156,NA
Ssiderea042158,NA
Ssiderea042160,NA
Ssiderea042161,NA
Ssiderea042162,NA
Ssiderea042163,NA
Ssiderea042164,0.338094023777184
Ssiderea042166,-0.287834155050606
Ssiderea042167,-0.00507693502489385
Ssiderea042168,NA
Ssiderea042169,NA
Ssiderea042170,NA
Ssiderea042171,0.285543842632163
Ssiderea042172,-0.936660829934415
Ssiderea042173,NA
Ssiderea042174,NA
Ssiderea042176,0.695581746324679
Ssiderea042177,0.955501577219173
Ssiderea042178,1.29139550095794
Ssiderea042179,0.190642070529034
Ssiderea042181,NA
Ssiderea042182,-0.121497530095562
Ssiderea042183,NA
Ssiderea042185,NA
Ssiderea042186,NA
Ssiderea042187,-1.29493049221021
Ssiderea042188,NA
Ssiderea042190,-0.0276924747061794
Ssiderea042191,0.0694852615855673
Ssiderea042192,0.946585977593234
Ssiderea042193,-0.0881615529412696
Ssiderea042194,NA
Ssiderea042196,NA
Ssiderea042197,NA
Ssiderea042199,NA
Ssiderea042200,NA
Ssiderea042201,NA
Ssiderea042202,NA
Ssiderea042203,NA
Ssiderea042204,0.266514098588585
Ssiderea042205,0.343525347578264
Ssiderea042206,0.414460205055281
Ssiderea042207,0.305599832202661
Ssiderea042208,NA
Ssiderea042209,NA
Ssiderea042212,NA
Ssiderea042213,NA
Ssiderea042215,NA
Ssiderea042216,0.251282023765075
Ssiderea042218,NA
Ssiderea042219,NA
Ssiderea042220,NA
Ssiderea042223,NA
Ssiderea042224,0.0488341299616413
Ssiderea042226,-0.82603063735072
Ssiderea042227,-0.412538841627421
Ssiderea042228,NA
Ssiderea042229,NA
Ssiderea042230,NA
Ssiderea042232,NA
Ssiderea042234,-1.09386778640167
Ssiderea042235,-0.0375192415500339
Ssiderea042236,NA
Ssiderea042238,NA
Ssiderea042239,NA
Ssiderea042240,NA
Ssiderea042241,NA
Ssiderea042242,NA
Ssiderea042243,NA
Ssiderea042244,NA
Ssiderea042245,NA
Ssiderea042246,NA
Ssiderea042247,-0.25430035862864
Ssiderea042248,NA
Ssiderea042250,0.96285772589529
Ssiderea042251,NA
Ssiderea042252,NA
Ssiderea042253,1.56757830060089
Ssiderea042254,0.0150128288735139
Ssiderea042255,NA
Ssiderea042256,NA
Ssiderea042257,1.3145652820879
Ssiderea042258,-0.107673318711796
Ssiderea042259,0.43087384466936
Ssiderea042260,0.0890635543926221
Ssiderea042261,NA
Ssiderea042262,NA
Ssiderea042263,NA
Ssiderea042265,NA
Ssiderea042267,NA
Ssiderea042268,-0.832789625245963
Ssiderea042269,NA
Ssiderea042270,-0.0881924515560646
Ssiderea042271,NA
Ssiderea042273,NA
Ssiderea042274,NA
Ssiderea042275,NA
Ssiderea042276,-0.12808802608654
Ssiderea042280,NA
Ssiderea042281,NA
Ssiderea042282,-0.798249693928704
Ssiderea042284,NA
Ssiderea042285,-0.0473949829232635
Ssiderea042286,-0.233020215516042
Ssiderea042287,1.04906707241148
Ssiderea042288,NA
Ssiderea042289,0.330810391886663
Ssiderea042290,NA
Ssiderea042291,0.151513548159416
Ssiderea042292,0.346503916230377
Ssiderea042297,NA
Ssiderea042298,NA
Ssiderea042299,-0.210840375597326
Ssiderea042300,NA
Ssiderea042301,NA
Ssiderea042302,NA
Ssiderea042303,NA
Ssiderea042305,-0.914421856137299
Ssiderea042306,2.15996760865811
Ssiderea042308,0.895112567587167
Ssiderea042309,NA
Ssiderea042313,NA
Ssiderea042316,NA
Ssiderea042317,NA
Ssiderea042318,NA
Ssiderea042320,NA
Ssiderea042321,0.54549350497982
Ssiderea042322,NA
Ssiderea042323,-0.369331835639453
Ssiderea042324,NA
Ssiderea042325,NA
Ssiderea042327,NA
Ssiderea042329,0.305938352656818
Ssiderea042330,-1.03812050527686
Ssiderea042331,0.231678510165754
Ssiderea042332,-0.317551864757383
Ssiderea042336,NA
Ssiderea042337,-0.115695522771849
Ssiderea042338,NA
Ssiderea042340,NA
Ssiderea042341,NA
Ssiderea042343,NA
Ssiderea042344,0.122733826672488
Ssiderea042345,0.106765350042636
Ssiderea042346,NA
Ssiderea042347,-0.172257373167274
Ssiderea042348,NA
Ssiderea042349,NA
Ssiderea042350,-0.00997406490618526
Ssiderea042351,NA
Ssiderea042352,NA
Ssiderea042353,NA
Ssiderea042355,-0.0404939601170248
Ssiderea042356,NA
Ssiderea042357,NA
Ssiderea042358,0.184807543096653
Ssiderea042359,-0.0187166055645224
Ssiderea042360,NA
Ssiderea042363,NA
Ssiderea042364,-0.409855414610455
Ssiderea042365,NA
Ssiderea042366,NA
Ssiderea042370,NA
Ssiderea042371,-0.280642506417878
Ssiderea042372,-0.235542494937771
Ssiderea042373,NA
Ssiderea042374,NA
Ssiderea042375,0.323872809242751
Ssiderea042376,0.478858464724259
Ssiderea042378,NA
Ssiderea042379,NA
Ssiderea042380,-0.942834819896944
Ssiderea042381,NA
Ssiderea042384,1.15682391191172
Ssiderea042385,NA
Ssiderea042386,-0.0298321893136178
Ssiderea042391,NA
Ssiderea042392,0.0419739647868723
Ssiderea042393,NA
Ssiderea042394,NA
Ssiderea042395,NA
Ssiderea042396,NA
Ssiderea042397,NA
Ssiderea042398,NA
Ssiderea042399,NA
Ssiderea042403,NA
Ssiderea042404,NA
Ssiderea042405,NA
Ssiderea042406,NA
Ssiderea042407,NA
Ssiderea042408,NA
Ssiderea042412,0.482410584597135
Ssiderea042414,NA
Ssiderea042415,-1.3145652820879
Ssiderea042417,NA
Ssiderea042418,NA
Ssiderea042420,NA
Ssiderea042421,NA
Ssiderea042422,0.0165502900013108
Ssiderea042424,NA
Ssiderea042425,NA
Ssiderea042426,NA
Ssiderea042427,NA
Ssiderea042428,-0.902065301680605
Ssiderea042430,NA
Ssiderea042432,-0.810174504105004
Ssiderea042433,0.504562049559081
Ssiderea042435,-0.0709758819060559
Ssiderea042436,0.16920827324367
Ssiderea042438,NA
Ssiderea042439,NA
Ssiderea042440,0.477612859197332
Ssiderea042441,-0.0714897999108857
Ssiderea042442,NA
Ssiderea042443,NA
Ssiderea042445,0.375524852067457
Ssiderea042446,NA
Ssiderea042448,NA
Ssiderea042449,NA
Ssiderea042450,-0.799420587757407
Ssiderea042451,NA
Ssiderea042452,0.442401372445399
Ssiderea042453,NA
Ssiderea042454,-0.0830497909389639
Ssiderea042455,NA
Ssiderea042457,0.879639051957878
Ssiderea042458,-0.857076270551764
Ssiderea042459,0.188626045558131
Ssiderea042460,0.31686737267543
Ssiderea042466,NA
Ssiderea042467,NA
Ssiderea042468,NA
Ssiderea042469,-0.0906119474277587
Ssiderea042470,-0.441930515098327
Ssiderea042473,NA
Ssiderea042474,NA
Ssiderea042475,-0.441124774416303
Ssiderea042476,-0.22873154630459
Ssiderea042478,-0.0263151091439046
Ssiderea042479,0.430904347013854
Ssiderea042482,NA
Ssiderea042483,0.197938261616643
Ssiderea042484,0.702378724695587
Ssiderea042485,NA
Ssiderea042486,-0.325135594614429
Ssiderea042487,NA
Ssiderea042488,NA
Ssiderea042489,NA
Ssiderea042490,NA
Ssiderea042491,0.342621888163362
Ssiderea042494,-0.0942578532471692
Ssiderea042495,-0.0349148275440254
Ssiderea042496,0.446864530948962
Ssiderea042497,0.120224856760613
Ssiderea042498,NA
Ssiderea042499,-0.0882401453807122
Ssiderea042500,NA
Ssiderea042501,-0.162479295588062
Ssiderea042502,1.98756288761456
Ssiderea042503,0.858844128735529
Ssiderea042504,1.4595134434349
Ssiderea042505,NA
Ssiderea042512,NA
Ssiderea042513,NA
Ssiderea042514,NA
Ssiderea042516,NA
Ssiderea042517,NA
Ssiderea042518,NA
Ssiderea042519,NA
Ssiderea042521,NA
Ssiderea042522,NA
Ssiderea042523,NA
Ssiderea042524,NA
Ssiderea042525,NA
Ssiderea042526,NA
Ssiderea042527,NA
Ssiderea042531,NA
Ssiderea042532,NA
Ssiderea042533,NA
Ssiderea042535,NA
Ssiderea042537,NA
Ssiderea042539,NA
Ssiderea042540,NA
Ssiderea042542,NA
Ssiderea042544,-0.0705552178408433
Ssiderea042545,NA
Ssiderea042546,-0.842112175341668
Ssiderea042547,NA
Ssiderea042548,NA
Ssiderea042549,NA
Ssiderea042552,-0.673071700583498
Ssiderea042556,NA
Ssiderea042561,-0.0391442590879602
Ssiderea042562,NA
Ssiderea042563,NA
Ssiderea042564,NA
Ssiderea042565,NA
Ssiderea042566,NA
Ssiderea042567,NA
Ssiderea042568,NA
Ssiderea042569,NA
Ssiderea042570,1.3268649407858
Ssiderea042571,NA
Ssiderea042573,NA
Ssiderea042574,-0.461026398675756
Ssiderea042576,NA
Ssiderea042578,-0.832789625245963
Ssiderea042579,0.231521422855221
Ssiderea042581,0.174601673456262
Ssiderea042582,NA
Ssiderea042583,NA
Ssiderea042584,-0.162479295588062
Ssiderea042585,NA
Ssiderea042587,NA
Ssiderea042588,NA
Ssiderea042589,NA
Ssiderea042590,0.24362378518956
Ssiderea042591,NA
Ssiderea042594,NA
Ssiderea042597,0.253765411076584
Ssiderea042598,NA
Ssiderea042599,NA
Ssiderea042600,0.297762207994606
Ssiderea042601,NA
Ssiderea042602,NA
Ssiderea042603,NA
Ssiderea042604,NA
Ssiderea042605,0.0506645364090487
Ssiderea042606,NA
Ssiderea042607,NA
Ssiderea042608,NA
Ssiderea042609,NA
Ssiderea042610,NA
Ssiderea042611,NA
Ssiderea042612,-0.167386050394368
Ssiderea042618,NA
Ssiderea042619,NA
Ssiderea042620,NA
Ssiderea042621,NA
Ssiderea042624,NA
Ssiderea042627,0.135786993500333
Ssiderea042628,0.568481187830528
Ssiderea042630,NA
Ssiderea042631,0.503418070401083
Ssiderea042632,NA
Ssiderea042633,NA
Ssiderea042637,0.663379558880613
Ssiderea042638,0.675757850494733
Ssiderea042639,0.457041292708674
Ssiderea042640,0.403564780977441
Ssiderea042641,0.668114901725005
Ssiderea042642,NA
Ssiderea042643,NA
Ssiderea042644,-0.772883119921997
Ssiderea042645,-0.450002581363788
Ssiderea042646,NA
Ssiderea042647,NA
Ssiderea042648,NA
Ssiderea042649,0.968879178876169
Ssiderea042650,NA
Ssiderea042651,0.289712275609215
Ssiderea042652,-1.00503846406216
Ssiderea042654,NA
Ssiderea042655,NA
Ssiderea042656,0.152140636172361
Ssiderea042657,0.411659036184092
Ssiderea042658,NA
Ssiderea042659,NA
Ssiderea042660,NA
Ssiderea042661,-1.1918241698633
Ssiderea042662,NA
Ssiderea042664,NA
Ssiderea042665,0.832789625245963
Ssiderea042666,NA
Ssiderea042667,NA
Ssiderea042668,NA
Ssiderea042669,NA
Ssiderea042671,NA
Ssiderea042673,NA
Ssiderea042674,NA
Ssiderea042675,-0.666525477939139
Ssiderea042676,NA
Ssiderea042678,-0.416966348064436
Ssiderea042679,NA
Ssiderea042680,NA
Ssiderea042681,-1.17648944177719
Ssiderea042682,NA
Ssiderea042683,NA
Ssiderea042684,NA
Ssiderea042685,0.287337651736906
Ssiderea042686,0.379891047350227
Ssiderea042687,NA
Ssiderea042688,NA
Ssiderea042689,1.07719819316947
Ssiderea042690,NA
Ssiderea042692,NA
Ssiderea042693,0.0744610806146036
Ssiderea042694,-0.243939273399276
Ssiderea042695,NA
Ssiderea042696,NA
Ssiderea042697,-0.0103883055587542
Ssiderea042698,NA
Ssiderea042699,-0.0409156837286792
Ssiderea042700,-1.21814288802561
Ssiderea042706,NA
Ssiderea042707,-0.238600985217063
Ssiderea042710,NA
Ssiderea042711,-0.154904174387733
Ssiderea042712,NA
Ssiderea042713,NA
Ssiderea042714,NA
Ssiderea042715,NA
Ssiderea042717,NA
Ssiderea042719,NA
Ssiderea042720,NA
Ssiderea042721,NA
Ssiderea042722,NA
Ssiderea042723,NA
Ssiderea042724,NA
Ssiderea042725,NA
Ssiderea042726,NA
Ssiderea042727,-0.473093468216191
Ssiderea042729,NA
Ssiderea042730,NA
Ssiderea042731,NA
Ssiderea042737,-0.514883708125311
Ssiderea042741,-0.0792906796248859
Ssiderea042743,NA
Ssiderea042747,-0.155444902810023
Ssiderea042748,NA
Ssiderea042749,NA
Ssiderea042750,0.0232563102093726
Ssiderea042751,NA
Ssiderea042752,NA
Ssiderea042753,0.264849802038762
Ssiderea042756,NA
Ssiderea042757,NA
Ssiderea042758,NA
Ssiderea042759,NA
Ssiderea042760,NA
Ssiderea042761,NA
Ssiderea042762,NA
Ssiderea042763,NA
Ssiderea042764,NA
Ssiderea042765,NA
Ssiderea042766,NA
Ssiderea042768,0.576771415183638
Ssiderea042769,NA
Ssiderea042770,NA
Ssiderea042775,NA
Ssiderea042777,NA
Ssiderea042779,NA
Ssiderea042780,-0.406709779363572
Ssiderea042781,NA
Ssiderea042782,NA
Ssiderea042783,0.345170645796538
Ssiderea042784,-0.181847452966609
Ssiderea042785,1.03171024510444
Ssiderea042786,NA
Ssiderea042787,NA
Ssiderea042788,0.130187964477369
Ssiderea042789,NA
Ssiderea042790,NA
Ssiderea042791,NA
Ssiderea042792,0.705601621294054
Ssiderea042797,-0.100602132293118
Ssiderea042798,-0.981641167093921
Ssiderea042799,NA
Ssiderea042800,1.27290835022676
Ssiderea042801,NA
Ssiderea042802,0.848588136716037
Ssiderea042803,NA
Ssiderea042804,NA
Ssiderea042805,NA
Ssiderea042806,-0.438199483698706
Ssiderea042807,-0.261818831867465
Ssiderea042808,0.0964276624807697
Ssiderea042809,NA
Ssiderea042811,NA
Ssiderea042812,NA
Ssiderea042813,NA
Ssiderea042814,-0.451422185895323
Ssiderea042815,NA
Ssiderea042816,0.472789337525205
Ssiderea042817,0.368829136693806
Ssiderea042818,0.617154479361884
Ssiderea042819,2.01878274967941
Ssiderea042820,NA
Ssiderea042821,NA
Ssiderea042822,-0.0349148275440254
Ssiderea042823,NA
Ssiderea042824,-0.0536854252285918
Ssiderea042825,0.73804851368344
Ssiderea042826,NA
Ssiderea042828,NA
Ssiderea042829,NA
Ssiderea042830,0.574659832329549
Ssiderea042831,0.777200107086349
Ssiderea042832,NA
Ssiderea042833,0.0450096140253991
Ssiderea042834,NA
Ssiderea042835,NA
Ssiderea042836,NA
Ssiderea042837,0.277670806528957
Ssiderea042838,-0.148309411217489
Ssiderea042840,-0.227261287719481
Ssiderea042841,0.165196565552525
Ssiderea042842,NA
Ssiderea042843,NA
Ssiderea042844,0.0764005863807533
Ssiderea042845,0.814842051788968
Ssiderea042846,NA
Ssiderea042847,NA
Ssiderea042848,0.722160898123409
Ssiderea042849,NA
Ssiderea042850,-0.369634335711166
Ssiderea042851,NA
Ssiderea042852,-0.997085154858731
Ssiderea042853,0.684266434436627
Ssiderea042854,NA
Ssiderea042855,NA
Ssiderea042856,NA
Ssiderea042857,NA
Ssiderea042860,NA
Ssiderea042862,NA
Ssiderea042863,NA
Ssiderea042865,NA
Ssiderea042866,NA
Ssiderea042868,NA
Ssiderea042869,-0.0836618198867381
Ssiderea042870,0.843209856730506
Ssiderea042872,0.511960071963076
Ssiderea042873,0.360746810592958
Ssiderea042874,NA
Ssiderea042875,NA
Ssiderea042876,NA
Ssiderea042877,NA
Ssiderea042882,-0.0571916259942491
Ssiderea042883,NA
Ssiderea042884,NA
Ssiderea042885,NA
Ssiderea042886,-0.569641947921976
Ssiderea042888,-0.108725899779099
Ssiderea042889,-0.763139726934478
Ssiderea042890,-0.21606198319265
Ssiderea042891,NA
Ssiderea042892,NA
Ssiderea042893,NA
Ssiderea042895,NA
Ssiderea042897,0.135743353534837
Ssiderea042898,NA
Ssiderea042899,-0.722809175672585
Ssiderea042900,NA
Ssiderea042901,NA
Ssiderea042902,NA
Ssiderea042903,NA
Ssiderea042904,NA
Ssiderea042905,0.400870854045787
Ssiderea042906,NA
Ssiderea042907,NA
Ssiderea042908,-0.165458246808376
Ssiderea042909,-0.505895237615698
Ssiderea042910,NA
Ssiderea042912,0.0420532636686963
Ssiderea042913,NA
Ssiderea042916,NA
Ssiderea042917,NA
Ssiderea042918,NA
Ssiderea042921,NA
Ssiderea042922,NA
Ssiderea042926,NA
Ssiderea042927,NA
Ssiderea042928,NA
Ssiderea042930,NA
Ssiderea042931,NA
Ssiderea042932,NA
Ssiderea042933,NA
Ssiderea042934,NA
Ssiderea042935,NA
Ssiderea042936,NA
Ssiderea042939,NA
Ssiderea042942,NA
Ssiderea042943,NA
Ssiderea042944,NA
Ssiderea042945,NA
Ssiderea042946,-0.534531828945977
Ssiderea042947,NA
Ssiderea042948,NA
Ssiderea042950,-0.830038940515506
Ssiderea042952,NA
Ssiderea042953,NA
Ssiderea042954,0.510587710154895
Ssiderea042955,NA
Ssiderea042957,NA
Ssiderea042958,NA
Ssiderea042959,NA
Ssiderea042960,NA
Ssiderea042961,NA
Ssiderea042962,NA
Ssiderea042963,0.704562936125319
Ssiderea042964,NA
Ssiderea042966,NA
Ssiderea042972,NA
Ssiderea042973,NA
Ssiderea042975,NA
Ssiderea042977,NA
Ssiderea042978,NA
Ssiderea042979,NA
Ssiderea042981,NA
Ssiderea042983,NA
Ssiderea042984,NA
Ssiderea042985,NA
Ssiderea042986,NA
Ssiderea042987,NA
Ssiderea042988,NA
Ssiderea042989,NA
Ssiderea042990,NA
Ssiderea042992,NA
Ssiderea042993,NA
Ssiderea042995,NA
Ssiderea043000,NA
Ssiderea043001,NA
Ssiderea043002,NA
Ssiderea043004,NA
Ssiderea043006,NA
Ssiderea043007,NA
Ssiderea043008,NA
Ssiderea043010,NA
Ssiderea043012,NA
Ssiderea043016,NA
Ssiderea043017,NA
Ssiderea043018,NA
Ssiderea043019,NA
Ssiderea043021,NA
Ssiderea043022,NA
Ssiderea043024,NA
Ssiderea043025,NA
Ssiderea043026,NA
Ssiderea043031,NA
Ssiderea043034,NA
Ssiderea043035,NA
Ssiderea043036,NA
Ssiderea043037,-0.755745896206252
Ssiderea043040,NA
Ssiderea043041,NA
Ssiderea043043,NA
Ssiderea043044,0.189707652657783
Ssiderea043045,NA
Ssiderea043047,NA
Ssiderea043049,NA
Ssiderea043050,NA
Ssiderea043053,NA
Ssiderea043056,NA
Ssiderea043058,NA
Ssiderea043060,NA
Ssiderea043061,NA
Ssiderea043062,-0.944239522969208
Ssiderea043063,NA
Ssiderea043065,NA
Ssiderea043066,NA
Ssiderea043067,NA
Ssiderea043068,NA
Ssiderea043069,NA
Ssiderea043071,NA
Ssiderea043072,NA
Ssiderea043074,NA
Ssiderea043075,NA
Ssiderea043076,NA
Ssiderea043077,NA
Ssiderea043078,NA
Ssiderea043079,NA
Ssiderea043080,NA
Ssiderea043081,NA
Ssiderea043082,NA
Ssiderea043083,NA
Ssiderea043085,NA
Ssiderea043086,NA
Ssiderea043087,NA
Ssiderea043088,NA
Ssiderea043089,NA
Ssiderea043091,NA
Ssiderea043092,0.0306713992424462
Ssiderea043093,NA
Ssiderea043094,NA
Ssiderea043095,NA
Ssiderea043098,NA
Ssiderea043100,NA
Ssiderea043101,NA
Ssiderea043102,NA
Ssiderea043108,NA
Ssiderea043109,NA
Ssiderea043110,NA
Ssiderea043111,NA
Ssiderea043112,NA
Ssiderea043113,NA
Ssiderea043114,NA
Ssiderea043115,NA
Ssiderea043116,NA
Ssiderea043117,NA
Ssiderea043118,NA
Ssiderea043119,NA
Ssiderea043120,NA
Ssiderea043122,NA
Ssiderea043123,NA
Ssiderea043124,NA
Ssiderea043127,NA
Ssiderea043129,NA
Ssiderea043130,NA
Ssiderea043132,NA
Ssiderea043133,NA
Ssiderea043134,NA
Ssiderea043136,NA
Ssiderea043137,NA
Ssiderea043138,NA
