gene,lpv
Ofaveolata018218,-0.397044519810475
Ofaveolata018219,-0.0380349022542359
Ofaveolata018220,0.00529823719119739
Ofaveolata018221,0.0957729427622927
Ofaveolata018222,0.700031623097247
Ofaveolata018223,NA
Ofaveolata018224,0.259705318591256
Ofaveolata018225,-0.00419576655442945
Ofaveolata018226,-0.0693718908384933
Ofaveolata018227,NA
Ofaveolata018228,0.0211293819708667
Ofaveolata018229,0.0573526925828841
Ofaveolata018230,0.738220802071502
Ofaveolata018231,NA
Ofaveolata018232,0.0247313346452177
Ofaveolata018233,0.0478251438441921
Ofaveolata018234,-0.13050268370638
Ofaveolata018235,-0.00476996747287015
Ofaveolata018236,-0.22262710328979
Ofaveolata018237,-0.21940964511942
Ofaveolata018238,-0.572295885183934
Ofaveolata018239,-0.0806471659469643
Ofaveolata018240,-0.0039691296690404
Ofaveolata018241,-0.0400788701260726
Ofaveolata018242,0.213386276909305
Ofaveolata018243,0.00676803941975706
Ofaveolata018244,-0.164324084415196
Ofaveolata018245,0.0219842717242846
Ofaveolata018246,0.091242757055335
Ofaveolata018247,-0.0304636254340178
Ofaveolata018248,0.023297470808169
Ofaveolata018249,-0.813762766815303
Ofaveolata018250,0.15109917641926
Ofaveolata018251,0.11714731721705
Ofaveolata018252,0.00485805828439466
Ofaveolata018253,NA
Ofaveolata018254,0.034480851178162
Ofaveolata018255,0.0746703266578096
Ofaveolata018256,0.0134993037250305
Ofaveolata018257,-0.0241383925252755
Ofaveolata018258,-0.0198571224747804
Ofaveolata018259,-0.00486461458399674
Ofaveolata018260,0.0883030412787946
Ofaveolata018261,0.232445196978277
Ofaveolata018262,0.173351562648781
Ofaveolata018263,-0.342022056530671
Ofaveolata018264,NA
Ofaveolata018265,-0.173471732442789
Ofaveolata018266,0.0602219452656484
Ofaveolata018268,NA
Ofaveolata018270,0.035915895839585
Ofaveolata018273,-0.209387585976652
Ofaveolata018274,0.00955748065126838
Ofaveolata018275,2.83755643448597
Ofaveolata018276,-0.00728127000823831
Ofaveolata018277,NA
Ofaveolata018278,0.0907332095722426
Ofaveolata018279,0.00492257672949774
Ofaveolata018280,0.0367001268201751
Ofaveolata018284,0.189748040349343
Ofaveolata018285,-0.129829819395456
Ofaveolata018286,-0.0139449427149862
Ofaveolata018287,0.358719803795058
Ofaveolata018288,0.0756239791641106
Ofaveolata018289,-0.0139449427149862
Ofaveolata018290,NA
Ofaveolata018291,-0.0698823911980214
Ofaveolata018292,-0.247045576752213
Ofaveolata018293,0.0561207810421538
Ofaveolata018294,-0.00657473212440845
Ofaveolata018295,-0.608484762662299
Ofaveolata018296,-0.0108701617144168
Ofaveolata018297,NA
Ofaveolata018298,-0.0485555081786149
Ofaveolata018299,-0.0321173002082998
Ofaveolata018300,-0.461619192257353
Ofaveolata018301,NA
Ofaveolata018302,-1.81362692201362
Ofaveolata018303,0.0623452422441798
Ofaveolata018304,0.145091183866378
Ofaveolata018305,-0.0932421019338064
Ofaveolata018306,0.0743094724913235
Ofaveolata018307,-0.173600257234851
Ofaveolata018308,-0.130898037785191
Ofaveolata018309,0.189748040349343
Ofaveolata018310,NA
Ofaveolata018311,-0.153503326242124
Ofaveolata018312,NA
Ofaveolata018313,-0.116750395501732
Ofaveolata018316,-0.159896457317864
Ofaveolata018317,0.118054046680003
Ofaveolata018318,-0.247937761146398
Ofaveolata018319,-0.209720564515013
Ofaveolata018320,NA
Ofaveolata018321,NA
Ofaveolata018322,-0.36796938729797
Ofaveolata018323,-0.230584015920004
Ofaveolata018324,-0.538201679429338
Ofaveolata018325,-0.368401664441093
Ofaveolata018326,NA
Ofaveolata018328,-0.00858051052308893
Ofaveolata018329,NA
Ofaveolata018330,-0.023297470808169
Ofaveolata018331,0.190559661989501
Ofaveolata018333,-0.000730025835718689
Ofaveolata018334,0.075217714683549
Ofaveolata018335,0.119526446001808
Ofaveolata018336,0.116668816589896
Ofaveolata018337,0.688526715229205
Ofaveolata018338,NA
Ofaveolata018339,NA
Ofaveolata018340,0.132308306747344
Ofaveolata018342,0.0617175930765623
Ofaveolata018343,0.400756214789072
Ofaveolata018344,-0.00609133481046121
Ofaveolata018345,0.132602208537947
Ofaveolata018346,-0.178400339894132
Ofaveolata018347,-0.0636834300368121
Ofaveolata018348,0.0116615413225147
Ofaveolata018349,NA
Ofaveolata018350,-0.212931288782592
Ofaveolata018351,-0.461882487010609
Ofaveolata018352,NA
Ofaveolata018353,-0.0406575219205062
Ofaveolata018354,-0.115383037314944
Ofaveolata018355,-0.0203337642989154
Ofaveolata018356,0.119180609501792
Ofaveolata018357,NA
Ofaveolata018358,0.0507249826784801
Ofaveolata018359,NA
Ofaveolata018360,-0.0138440560077847
Ofaveolata018361,-0.00472237694464995
Ofaveolata018362,NA
Ofaveolata018363,NA
Ofaveolata018364,0.0374522905792449
Ofaveolata018365,0.043259629139128
Ofaveolata018366,0.0344359291560215
Ofaveolata018367,0.0438111405972531
Ofaveolata018368,-0.0749256958349563
Ofaveolata018369,-0.437657995190221
Ofaveolata018370,0.0322810644814037
Ofaveolata018371,-1.36131665575039
Ofaveolata018372,0.0551117714107294
Ofaveolata018373,0.0429979424378438
Ofaveolata018374,-1.38312072016303
Ofaveolata018375,0.0125475034375354
Ofaveolata018376,-0.259404687656456
Ofaveolata018377,-1.62354166109037
Ofaveolata018378,-0.176860641331989
Ofaveolata018379,-0.0605017668430904
Ofaveolata018381,NA
Ofaveolata018382,NA
Ofaveolata018385,0.792006474346762
Ofaveolata018386,0.0557824051215583
Ofaveolata018387,-0.0238520993150701
Ofaveolata018388,-2.79630038081204
Ofaveolata018389,-1.49062191343209
Ofaveolata018390,-0.0857227974751842
Ofaveolata018391,-0.0250371220159534
Ofaveolata018392,-0.0133139340590182
Ofaveolata018393,0.12099249382772
Ofaveolata018394,-0.473000036780679
Ofaveolata018395,0.0138258078810638
Ofaveolata018396,-0.152261253222858
Ofaveolata018397,-0.0320720627672338
Ofaveolata018401,NA
Ofaveolata018402,NA
Ofaveolata018403,NA
Ofaveolata018405,NA
Ofaveolata018406,NA
Ofaveolata018407,NA
Ofaveolata018408,NA
Ofaveolata018409,NA
Ofaveolata018410,-0.00877743973291787
Ofaveolata018411,0.043259629139128
Ofaveolata018412,-0.0373350628990967
Ofaveolata018414,NA
Ofaveolata018415,-0.114539596181079
Ofaveolata018416,0.217913527643463
Ofaveolata018417,0.367323276872031
Ofaveolata018418,-0.0652500995151352
Ofaveolata018420,0.0218176649703348
Ofaveolata018421,-0.0617175930765623
Ofaveolata018422,NA
Ofaveolata018423,-0.141766868183441
Ofaveolata018425,NA
Ofaveolata018427,-0.0109131109003913
Ofaveolata018429,0.00153620042902214
Ofaveolata018430,-0.0778573696443422
Ofaveolata018431,0.15985890332739
Ofaveolata018432,NA
Ofaveolata018433,-0.166601515783634
Ofaveolata018434,0.026446177239002
Ofaveolata018435,-0.409677280802642
Ofaveolata018437,-0.461748471168012
Ofaveolata018438,-0.941670021612528
Ofaveolata018439,-0.0139968024623832
Ofaveolata018440,-0.0891504914072661
Ofaveolata018441,-0.124492566388734
Ofaveolata018442,-0.149990195217619
Ofaveolata018443,-0.217879417889585
Ofaveolata018444,0.170102088172511
Ofaveolata018445,-0.0196422915146614
Ofaveolata018446,NA
Ofaveolata018447,NA
Ofaveolata018448,0.0756415502921284
Ofaveolata018449,-0.00476996747287015
Ofaveolata018450,0.0436267432295343
Ofaveolata018451,-0.796973043934183
Ofaveolata018452,-0.0143762322261575
Ofaveolata018453,0.0558371720270573
Ofaveolata018454,0.0551983015954396
Ofaveolata018455,-0.0323501043607056
Ofaveolata018456,-0.0337265988413018
Ofaveolata018457,NA
Ofaveolata018458,NA
Ofaveolata018459,0.0463369766237601
Ofaveolata018460,NA
Ofaveolata018461,-0.289878075668948
Ofaveolata018462,NA
Ofaveolata018465,0.133289073491964
Ofaveolata018467,NA
Ofaveolata018469,-0.133184108905543
Ofaveolata018470,-0.0341678310995287
Ofaveolata018471,0.0757365762122275
Ofaveolata018472,-0.00886047077794954
Ofaveolata018474,0.0255642726441547
Ofaveolata018475,-0.0421270635846711
Ofaveolata018480,-0.00750887875666093
Ofaveolata018482,0.000730025835718689
Ofaveolata018483,NA
Ofaveolata018484,-0.0652500995151352
Ofaveolata018486,0.18091620999139
Ofaveolata018487,0.0080219853769577
Ofaveolata018488,NA
Ofaveolata018489,NA
Ofaveolata018490,0.00472237694464995
Ofaveolata018491,-1.06824013633952
Ofaveolata018492,-0.0064805406171557
Ofaveolata018493,NA
Ofaveolata018494,-0.54575111610274
Ofaveolata018495,0.194828226361026
Ofaveolata018496,-0.0433213307815287
Ofaveolata018497,NA
Ofaveolata018498,-0.0479786894136128
Ofaveolata018499,0.164824727138358
Ofaveolata018500,NA
Ofaveolata018501,-0.0162956050106542
Ofaveolata018502,-0.0690883773772388
Ofaveolata018504,0.0260023440882094
Ofaveolata018505,0.22696559345568
Ofaveolata018506,0.023301674486651
Ofaveolata018507,0.27505625584206
Ofaveolata018508,0.020822424276283
Ofaveolata018511,0.267792723049038
Ofaveolata018512,-0.0821468771928572
Ofaveolata018514,NA
Ofaveolata018515,NA
Ofaveolata018517,NA
Ofaveolata018519,-0.0228103377455149
Ofaveolata018520,NA
Ofaveolata018522,0.0726070767012032
Ofaveolata018523,-0.00514587519524982
Ofaveolata018525,-0.102342925603807
Ofaveolata018526,-1.16549416153087
Ofaveolata018527,-0.763391964454755
Ofaveolata018528,0.0333180412029569
Ofaveolata018529,NA
Ofaveolata018530,NA
Ofaveolata018531,NA
Ofaveolata018532,NA
Ofaveolata018533,NA
Ofaveolata018534,NA
Ofaveolata018535,NA
Ofaveolata018537,NA
Ofaveolata018543,-0.0333593777488758
Ofaveolata018544,NA
Ofaveolata018545,NA
Ofaveolata018547,NA
Ofaveolata018548,0.0320720627672338
Ofaveolata018549,0.0603923637327396
Ofaveolata018550,-0.482397440445239
Ofaveolata018551,-0.330154262595611
Ofaveolata018552,-0.201358895497954
Ofaveolata018553,-0.0572533057053922
Ofaveolata018554,NA
Ofaveolata018555,-0.776038860205213
Ofaveolata018556,0.107417987052808
Ofaveolata018558,-0.160756867409827
Ofaveolata018559,-0.321001393001461
Ofaveolata018560,-0.0607523064882677
Ofaveolata018561,NA
Ofaveolata018562,NA
Ofaveolata018563,-0.0116615413225147
Ofaveolata018564,0.123821717914149
Ofaveolata018565,0.166601515783634
Ofaveolata018566,-0.220430726749505
Ofaveolata018567,-0.26631049347764
Ofaveolata018568,NA
Ofaveolata018569,NA
Ofaveolata018570,NA
Ofaveolata018571,NA
Ofaveolata018573,0.056617975892536
Ofaveolata018578,NA
Ofaveolata018581,NA
Ofaveolata018583,NA
Ofaveolata018584,NA
Ofaveolata018585,NA
Ofaveolata018586,-0.0142376333185578
Ofaveolata018587,NA
Ofaveolata018588,NA
Ofaveolata018589,0.012801665752234
Ofaveolata018590,NA
Ofaveolata018591,0.0603923637327396
Ofaveolata018592,NA
Ofaveolata018594,NA
Ofaveolata018596,NA
Ofaveolata018597,0.0139449427149862
Ofaveolata018598,NA
Ofaveolata018600,0.149790069922977
Ofaveolata018601,NA
Ofaveolata018602,0.22188952763004
Ofaveolata018605,NA
Ofaveolata018606,NA
Ofaveolata018607,0.0362421949378866
Ofaveolata018608,-0.0241383925252755
Ofaveolata018611,-0.0362690070751122
Ofaveolata018612,-0.0438111405972531
Ofaveolata018613,-0.0192226166218203
Ofaveolata018614,-0.226587062775922
Ofaveolata018615,-0.025107011431943
Ofaveolata018616,-0.0291143953837133
Ofaveolata018617,0.00962748970028864
Ofaveolata018618,-0.0926186413860402
Ofaveolata018619,-0.344001645173891
Ofaveolata018620,-0.0227553827912846
Ofaveolata018622,-0.790994540901479
Ofaveolata018624,0.0332120034783746
Ofaveolata018625,NA
Ofaveolata018626,-0.106544437683511
Ofaveolata018627,0.0140931945580421
Ofaveolata018628,0.00289033878984835
Ofaveolata018629,-0.273929515759179
Ofaveolata018630,-0.0190457206379944
Ofaveolata018631,-0.650445232720086
Ofaveolata018635,-0.0307593302647511
Ofaveolata018641,NA
Ofaveolata018642,0.0798120209939237
Ofaveolata018644,0.0166813087010175
Ofaveolata018649,NA
Ofaveolata018650,NA
Ofaveolata018651,-0.0778373296219528
Ofaveolata018652,0.0149610260973214
Ofaveolata018657,NA
Ofaveolata018658,NA
Ofaveolata018660,NA
Ofaveolata018661,NA
Ofaveolata018666,0.00716217379021029
Ofaveolata018667,NA
Ofaveolata018668,0.00728127000823831
Ofaveolata018669,NA
Ofaveolata018670,0.043259629139128
Ofaveolata018672,0.0313057342540649
Ofaveolata018673,NA
Ofaveolata018674,NA
Ofaveolata018677,-0.000385651181201666
Ofaveolata018678,-0.256154292864848
Ofaveolata018679,NA
Ofaveolata018680,-0.0066588764968516
Ofaveolata018681,NA
Ofaveolata018682,NA
Ofaveolata018683,-0.00483610816672718
Ofaveolata018685,0.0550520583074451
Ofaveolata018686,-0.0333593777488758
Ofaveolata018687,-0.0914826234294334
Ofaveolata018688,0.0448521178812961
Ofaveolata018689,0.0615411998150387
Ofaveolata018690,0.0419509755410589
Ofaveolata018691,NA
Ofaveolata018692,NA
Ofaveolata018693,0.0926186413860402
Ofaveolata018694,-0.0060422869443844
Ofaveolata018695,0.0426122018508132
Ofaveolata018696,-0.00399750880871893
Ofaveolata018697,-0.0228103377455149
Ofaveolata018698,-0.00609133481046121
Ofaveolata018700,NA
Ofaveolata018701,-0.26607581868315
Ofaveolata018702,-0.0953058032860596
Ofaveolata018703,-0.0176697286424627
Ofaveolata018704,NA
Ofaveolata018705,NA
Ofaveolata018706,NA
Ofaveolata018707,-0.0729261341499252
Ofaveolata018710,-0.0988413599832433
Ofaveolata018711,NA
Ofaveolata018712,NA
Ofaveolata018713,-0.100570979501355
Ofaveolata018714,-0.400685319107041
Ofaveolata018715,0.00728127000823831
Ofaveolata018716,0.0261833068015389
Ofaveolata018719,0.0378606721244363
Ofaveolata018720,-0.0123183097142813
Ofaveolata018722,-0.396297546284883
Ofaveolata018723,0.00352191105549108
Ofaveolata018724,-0.0523040680094763
Ofaveolata018725,NA
Ofaveolata018726,-0.0580373662268599
Ofaveolata018727,0.235865015407805
Ofaveolata018731,0.023297470808169
Ofaveolata018732,NA
Ofaveolata018733,-0.115575869551047
Ofaveolata018734,-0.142501792473887
Ofaveolata018735,-0.168509580275493
Ofaveolata018737,-0.00198575515747452
Ofaveolata018738,0.133289073491964
Ofaveolata018739,0.00476996747287015
Ofaveolata018740,0.0801739103501893
Ofaveolata018741,0.0187120736735744
Ofaveolata018744,NA
Ofaveolata018745,NA
Ofaveolata018747,0.0503818611317613
Ofaveolata018748,0.0451646972541363
Ofaveolata018749,0.0202010306727683
Ofaveolata018750,0.0391335421544837
Ofaveolata018751,NA
Ofaveolata018754,NA
Ofaveolata018755,-0.177092129665993
Ofaveolata018756,0.0192139529974405
Ofaveolata018757,NA
Ofaveolata018758,NA
Ofaveolata018760,NA
Ofaveolata018763,NA
Ofaveolata018765,0.00962748970028864
Ofaveolata018767,NA
Ofaveolata018768,0.186781545349895
Ofaveolata018769,NA
Ofaveolata018771,-0.377380518403887
Ofaveolata018772,-0.0779432636965353
Ofaveolata018774,0.0309526294815013
Ofaveolata018775,NA
Ofaveolata018776,NA
Ofaveolata018777,0.0616444866460588
Ofaveolata018778,0.00486461458399674
Ofaveolata018779,0.193673690767748
Ofaveolata018780,NA
Ofaveolata018781,0.0926186413860402
Ofaveolata018782,-0.0957729427622927
Ofaveolata018783,NA
Ofaveolata018784,-0.0190457206379944
Ofaveolata018785,1.33737642480777
Ofaveolata018786,0.028473129424001
Ofaveolata018788,NA
Ofaveolata018789,-2.5053212744702
Ofaveolata018790,-1.24957041541422
Ofaveolata018791,NA
Ofaveolata018792,NA
Ofaveolata018793,-0.0194665531235986
Ofaveolata018794,-0.0510703511957546
Ofaveolata018795,NA
Ofaveolata018796,NA
Ofaveolata018797,NA
Ofaveolata018798,0.0174869499068126
Ofaveolata018799,-0.0192139529974405
Ofaveolata018800,NA
Ofaveolata018801,NA
Ofaveolata018802,-0.016507484285065
Ofaveolata018803,0.230584015920004
Ofaveolata018804,0.217879417889585
Ofaveolata018805,0.056141066774523
Ofaveolata018806,0.1865106068368
Ofaveolata018807,NA
Ofaveolata018809,NA
Ofaveolata018811,0.0190568022505833
Ofaveolata018812,0.0257933899789688
Ofaveolata018813,0.0507249826784801
Ofaveolata018814,0.115909192133249
Ofaveolata018815,0.0558371720270573
Ofaveolata018816,0.15985890332739
Ofaveolata018817,0.00476996747287015
Ofaveolata018818,0.00476996747287015
Ofaveolata018819,NA
Ofaveolata018820,0.0796959815627471
Ofaveolata018821,-0.112939094711356
Ofaveolata018822,1.1093750216164
Ofaveolata018823,0.0526421874579546
Ofaveolata018825,0.0394199174823244
Ofaveolata018826,NA
Ofaveolata018827,0.0362724744828747
Ofaveolata018828,-0.0958149636776179
Ofaveolata018829,0.016507484285065
Ofaveolata018830,0.012544499585423
Ofaveolata018831,-0.144501584212503
Ofaveolata018832,0.0371664394467531
Ofaveolata018833,NA
Ofaveolata018834,NA
Ofaveolata018835,-0.124480201096846
Ofaveolata018836,NA
Ofaveolata018837,-0.0706108452539331
Ofaveolata018838,0.00423563356544608
Ofaveolata018839,NA
Ofaveolata018840,0.0466771401098325
Ofaveolata018841,0.084017716501706
Ofaveolata018842,0.849108422114852
Ofaveolata018843,0.918763392215622
Ofaveolata018844,0.00352191105549108
Ofaveolata018845,0.107381970637843
Ofaveolata018846,0.0100453541938959
Ofaveolata018847,-0.00974091839986365
Ofaveolata018848,-0.0160023714375815
Ofaveolata018849,0.0181274718989194
Ofaveolata018850,NA
Ofaveolata018851,-0.484760051013731
Ofaveolata018852,0.0102806552845798
Ofaveolata018853,-0.137494189440526
Ofaveolata018855,NA
Ofaveolata018856,NA
Ofaveolata018857,NA
Ofaveolata018858,-0.0354206803194814
Ofaveolata018859,-0.0276093470305661
Ofaveolata018860,2.07389756114869
Ofaveolata018861,-0.0042961270897247
Ofaveolata018862,-0.0702624120141952
Ofaveolata018863,-0.230584015920004
Ofaveolata018864,-0.00463205608745778
Ofaveolata018865,NA
Ofaveolata018866,0.0346983152864191
Ofaveolata018867,0.73749643508748
Ofaveolata018869,0.0304636254340178
Ofaveolata018870,NA
Ofaveolata018873,0.214136903903571
Ofaveolata018875,-0.184517742130757
Ofaveolata018876,NA
Ofaveolata018877,0.0320720627672338
Ofaveolata018878,0.0617175930765623
Ofaveolata018880,0.425735363846965
Ofaveolata018881,-0.0717149956947318
Ofaveolata018882,0.0832013152955363
Ofaveolata018883,NA
Ofaveolata018885,NA
Ofaveolata018887,0.0138164552474269
Ofaveolata018888,-0.00728127000823831
Ofaveolata018889,-0.0463369766237601
Ofaveolata018890,0.0125382996568919
Ofaveolata018891,-0.999703636341252
Ofaveolata018892,NA
Ofaveolata018893,0.0123183097142813
Ofaveolata018894,0.0945190715637374
Ofaveolata018895,-0.0723509669757978
Ofaveolata018896,0.0394387802932824
Ofaveolata018897,NA
Ofaveolata018898,0.0526421874579546
Ofaveolata018899,NA
Ofaveolata018900,NA
Ofaveolata018901,-0.138112715980207
Ofaveolata018902,-0.0283174039418083
Ofaveolata018903,NA
Ofaveolata018904,0.0260441678022525
Ofaveolata018905,-0.47317795969674
Ofaveolata018906,0.340642574366512
Ofaveolata018907,0.034480851178162
Ofaveolata018912,0.064217510786031
Ofaveolata018913,0.0673575927032145
Ofaveolata018914,-0.0507249826784801
Ofaveolata018915,0.0064805406171557
Ofaveolata018916,-0.0133139340590182
Ofaveolata018917,-0.0067839124303483
Ofaveolata018918,0.0808347009423828
Ofaveolata018919,0.647417343401012
Ofaveolata018920,0.222075799604298
Ofaveolata018921,0.0459447034894941
Ofaveolata018922,0.0603923637327396
Ofaveolata018923,-0.0758400950802636
Ofaveolata018924,0.159983097716933
Ofaveolata018925,NA
Ofaveolata018926,-0.0139449427149862
Ofaveolata018927,-2.59006401709578
Ofaveolata018928,-0.138112715980207
Ofaveolata018929,0.027372376467936
Ofaveolata018930,-0.353287252878662
Ofaveolata018931,-0.082097349284006
Ofaveolata018932,0.0260023440882094
Ofaveolata018933,NA
Ofaveolata018935,-0.175925134039705
Ofaveolata018936,-0.132602208537947
Ofaveolata018937,NA
Ofaveolata018938,NA
Ofaveolata018939,-0.0954964753468655
Ofaveolata018940,0.0821468771928572
Ofaveolata018942,-0.0156297863894874
Ofaveolata018943,-0.00289033878984835
Ofaveolata018945,-0.029877291300404
Ofaveolata018946,NA
Ofaveolata018947,0.0120038340765554
Ofaveolata018948,-0.802430926057836
Ofaveolata018949,NA
Ofaveolata018950,NA
Ofaveolata018951,0.698850513074237
Ofaveolata018952,NA
Ofaveolata018953,-0.00476996747287015
Ofaveolata018954,NA
Ofaveolata018955,NA
Ofaveolata018956,0.0156128688765919
Ofaveolata018957,0.203235182569908
Ofaveolata018959,-0.288869720853568
Ofaveolata018960,-0.0899821988207152
Ofaveolata018961,-0.193068668878398
