gene,lpv
Ofaveolata032277,0.357225176822589
Ofaveolata032278,0.047872751914802
Ofaveolata032279,-0.341218613138294
Ofaveolata032280,-0.0664284629199963
Ofaveolata032282,0.272455514999418
Ofaveolata032283,0.0124945050499817
Ofaveolata032284,0.569113464597093
Ofaveolata032285,0.00609185767640368
Ofaveolata032286,NA
Ofaveolata032287,-0.018331685928678
Ofaveolata032288,NA
Ofaveolata032289,0.0644189089168131
Ofaveolata032290,-0.0380674645636615
Ofaveolata032291,0.0586561701867337
Ofaveolata032293,0.0502134452793289
Ofaveolata032294,0.581888091984878
Ofaveolata032295,NA
Ofaveolata032296,NA
Ofaveolata032297,-0.48466515564659
Ofaveolata032298,-0.0191740561344571
Ofaveolata032299,0.0533371301720072
Ofaveolata032300,-0.0502792220206516
Ofaveolata032301,0.0189217101042206
Ofaveolata032302,1.80234594742273
Ofaveolata032303,0.00670800068434801
Ofaveolata032304,-0.595257847419482
Ofaveolata032305,-0.595257847419482
Ofaveolata032306,0.161343492539838
Ofaveolata032307,-0.235473244930599
Ofaveolata032308,-0.00646377826253492
Ofaveolata032309,NA
Ofaveolata032310,0.0285034500523688
Ofaveolata032311,0.0596341431369841
Ofaveolata032312,-0.0387468910656424
Ofaveolata032313,NA
Ofaveolata032314,NA
Ofaveolata032315,3.21305702174813
Ofaveolata032316,0.0342915485719545
Ofaveolata032317,0.165322697174767
Ofaveolata032318,-0.0232914995900607
Ofaveolata032319,-0.0428497504700947
Ofaveolata032320,-0.789095505834655
Ofaveolata032321,-0.0435801855514449
Ofaveolata032322,-0.2095871854842
Ofaveolata032323,-0.0779030360981112
Ofaveolata032324,-0.00607427870436643
Ofaveolata032325,0.0875296409846225
Ofaveolata032326,NA
Ofaveolata032327,0.370725067301656
Ofaveolata032329,0.0775595963534726
Ofaveolata032330,1.70448556375221
Ofaveolata032331,0.340725691765681
Ofaveolata032332,NA
Ofaveolata032333,0.124858934935174
Ofaveolata032334,NA
Ofaveolata032335,-0.13164829023341
Ofaveolata032336,0.000880710316639875
Ofaveolata032337,-0.282799794377173
Ofaveolata032338,0.103873066097355
Ofaveolata032339,-0.107381929039412
Ofaveolata032340,-0.268984300853413
Ofaveolata032341,-0.238474107523097
Ofaveolata032342,-0.0235925529573344
Ofaveolata032343,0.200270232304113
Ofaveolata032344,0.947353092289855
Ofaveolata032345,0.546543453316744
Ofaveolata032346,0.304044514000511
Ofaveolata032347,0.00375256634175861
Ofaveolata032348,NA
Ofaveolata032349,NA
Ofaveolata032350,0.00107508504727803
Ofaveolata032351,NA
Ofaveolata032352,-0.0921434875167311
Ofaveolata032354,-0.533369841679897
Ofaveolata032355,-0.0253143065653429
Ofaveolata032356,-0.0363133185533029
Ofaveolata032357,0.161892541042291
Ofaveolata032358,0.0631242661392468
Ofaveolata032359,-0.140765677365889
Ofaveolata032360,1.03302879957213
Ofaveolata032361,0.0109101747473194
Ofaveolata032362,NA
Ofaveolata032365,-0.281566366900406
Ofaveolata032366,0.928009216631178
Ofaveolata032367,-0.231197280316617
Ofaveolata032368,-0.0334783974125657
Ofaveolata032369,-0.0279985688170068
Ofaveolata032370,0.10736666113497
Ofaveolata032371,-0.0105541375033878
Ofaveolata032372,0.595257847419482
Ofaveolata032373,-0.363060985984765
Ofaveolata032374,-0.0285853827135345
Ofaveolata032376,0.817802786982073
Ofaveolata032377,0.146748723574257
Ofaveolata032378,0.03950098019265
Ofaveolata032379,0.105052302371124
Ofaveolata032380,0.00156365283636487
Ofaveolata032381,-0.168714911824761
Ofaveolata032382,-0.197325967966945
Ofaveolata032383,NA
Ofaveolata032384,NA
Ofaveolata032385,-0.25959364273942
Ofaveolata032386,NA
Ofaveolata032387,NA
Ofaveolata032388,NA
Ofaveolata032389,0.0409965435468913
Ofaveolata032390,0.0593007467754446
Ofaveolata032391,0.175166496638567
Ofaveolata032392,0.0205423331679349
Ofaveolata032393,0.087829909864106
Ofaveolata032394,-0.036527408485353
Ofaveolata032395,-0.363265987025403
Ofaveolata032396,-0.27188056944973
Ofaveolata032397,-0.257465425268473
Ofaveolata032398,0.00498545970493332
Ofaveolata032399,0.00830550110248881
Ofaveolata032400,NA
Ofaveolata032401,NA
Ofaveolata032403,-0.0120230724366228
Ofaveolata032404,0.012295231693412
Ofaveolata032405,0.0222241628529328
Ofaveolata032406,-0.157689020911785
Ofaveolata032407,-0.10942763006561
Ofaveolata032408,-0.0759575730855644
Ofaveolata032409,0.0122893664726883
Ofaveolata032410,0.0326736870765544
Ofaveolata032411,0.0392417626709186
Ofaveolata032412,0.110797112090788
Ofaveolata032413,-0.0353225823294593
Ofaveolata032416,-0.0682708964304887
Ofaveolata032417,0.0623882999361405
Ofaveolata032418,0.00607427870436643
Ofaveolata032419,0.00568915327481713
Ofaveolata032420,-0.235347645825813
Ofaveolata032421,0.0738823268511539
Ofaveolata032422,-0.0293676530521142
Ofaveolata032423,-0.363310422592056
Ofaveolata032424,0.304044514000511
Ofaveolata032425,NA
Ofaveolata032426,-0.0684931994970199
Ofaveolata032427,0.0435225494400631
Ofaveolata032428,-0.180288556629528
Ofaveolata032429,-0.283869496672908
Ofaveolata032430,0.0890962008146724
Ofaveolata032431,0.0557989507906031
Ofaveolata032432,-0.0189099649907551
Ofaveolata032433,1.96030677187947
Ofaveolata032434,0.551710929074047
Ofaveolata032435,NA
Ofaveolata032437,-0.0828612643716082
Ofaveolata032438,-0.155599338656681
Ofaveolata032439,1.22864727912665
Ofaveolata032440,-0.0814173838932312
Ofaveolata032441,-0.0672810834117232
Ofaveolata032442,0.332788030776262
Ofaveolata032443,0.0568845915305005
Ofaveolata032444,-0.16334798506299
Ofaveolata032445,-0.0372460372242523
Ofaveolata032446,-0.00966779131998179
Ofaveolata032447,-0.647384029458916
Ofaveolata032448,0.928795670670545
Ofaveolata032449,NA
Ofaveolata032450,-0.0256401846872673
Ofaveolata032451,-0.010717815277172
Ofaveolata032452,-0.00177080114971743
Ofaveolata032453,0.0299782505806834
Ofaveolata032454,-0.352921454287248
Ofaveolata032455,0.282017749049849
Ofaveolata032456,-0.140765677365889
Ofaveolata032457,0.00153374058025036
Ofaveolata032458,-0.0976256374096905
Ofaveolata032459,0.0115166235014057
Ofaveolata032460,-0.428807526323888
Ofaveolata032461,-0.0253710638968021
Ofaveolata032462,-0.380816357716089
Ofaveolata032463,-0.01365736129647
Ofaveolata032464,0.0127790683393458
Ofaveolata032465,0.0745558284934911
Ofaveolata032466,-0.0683577223363331
Ofaveolata032467,-0.060888114016845
Ofaveolata032468,-0.0171304056246511
Ofaveolata032469,-0.215082596330375
Ofaveolata032470,-0.215625357718636
Ofaveolata032471,0.0279745439760418
Ofaveolata032472,NA
Ofaveolata032473,-0.0152859031495423
Ofaveolata032474,-0.346366143037272
Ofaveolata032475,-0.0262854279742625
Ofaveolata032476,-0.0588828874142542
Ofaveolata032477,0.101658540733592
Ofaveolata032478,0.0941553373006275
Ofaveolata032479,0.000216781169375477
Ofaveolata032480,0.229734935914771
Ofaveolata032481,0.0776837771324482
Ofaveolata032482,0.00445308372718049
Ofaveolata032483,-0.835628628648555
Ofaveolata032485,0.128484386004875
Ofaveolata032486,NA
Ofaveolata032487,-0.531937103460975
Ofaveolata032488,-0.220453334863406
Ofaveolata032489,-0.394935209847466
Ofaveolata032490,-1.50591002946338
Ofaveolata032491,NA
Ofaveolata032492,0.345529181129983
Ofaveolata032493,0.531471054285317
Ofaveolata032494,0.416514025169685
Ofaveolata032495,0.920065256991205
Ofaveolata032496,-0.0392417626709186
Ofaveolata032497,0.0092787229168812
Ofaveolata032498,0.102903215788936
Ofaveolata032499,-0.0225909847748976
Ofaveolata032500,-0.187472553497118
Ofaveolata032501,-0.0705877354734319
Ofaveolata032503,-0.697007538927199
Ofaveolata032504,NA
Ofaveolata032505,NA
Ofaveolata032506,0.0329803564266261
Ofaveolata032507,-0.138588325562916
Ofaveolata032508,0.223882087903402
Ofaveolata032509,0.193152766250674
Ofaveolata032510,0.0150493207014694
Ofaveolata032511,0.0792430568122045
Ofaveolata032512,-0.386902257664453
Ofaveolata032513,0.867430322104157
Ofaveolata032514,0.0209099844053009
Ofaveolata032515,0.236568631413347
Ofaveolata032516,0.0894989785157963
Ofaveolata032517,-0.0551886992162791
Ofaveolata032518,-0.024121766445183
Ofaveolata032519,-0.0136114416358395
Ofaveolata032520,NA
Ofaveolata032521,-0.105180134442182
Ofaveolata032522,-0.596337650304244
Ofaveolata032523,0.00471601619799893
Ofaveolata032524,-0.65214375773425
Ofaveolata032525,-0.303919659141872
Ofaveolata032526,0.435948935536437
Ofaveolata032527,-0.14737306806159
Ofaveolata032528,0.162934285289032
Ofaveolata032529,0.287912328308314
Ofaveolata032530,0.827297457594067
Ofaveolata032531,NA
Ofaveolata032532,-0.137095260770475
Ofaveolata032533,-0.155946206296254
Ofaveolata032534,0.1243188821142
Ofaveolata032535,NA
Ofaveolata032536,0.0205567380311937
Ofaveolata032537,0.123876070526003
Ofaveolata032538,-0.259225119734791
Ofaveolata032539,NA
Ofaveolata032540,-0.115448684096344
Ofaveolata032541,NA
Ofaveolata032542,NA
Ofaveolata032544,-1.1101173279894
Ofaveolata032545,0.0171303800771304
Ofaveolata032546,-0.35361021034476
Ofaveolata032547,-0.722047587064274
Ofaveolata032548,-0.783565849679538
Ofaveolata032549,NA
Ofaveolata032550,0.0387468910656424
Ofaveolata032551,-0.0225909847748976
Ofaveolata032552,-0.00101819206594126
Ofaveolata032554,4.49730590729224e-05
Ofaveolata032555,-0.0221557549306794
Ofaveolata032556,0.0105750368741999
Ofaveolata032557,-0.00156365283636487
Ofaveolata032558,-0.119020580370225
Ofaveolata032559,-0.166255566729884
Ofaveolata032560,-0.113073784514994
Ofaveolata032561,0.0875296409846225
Ofaveolata032562,0.0287825553878419
Ofaveolata032563,0.0637565971196044
Ofaveolata032564,0.43729376647941
Ofaveolata032565,-0.0132374165617938
Ofaveolata032566,-0.883523850035132
Ofaveolata032568,NA
Ofaveolata032569,NA
Ofaveolata032570,0.00279285862919586
Ofaveolata032572,-0.0344739856677457
Ofaveolata032573,-1.23357127290706
Ofaveolata032574,0.627838421369165
Ofaveolata032575,-0.110567868439385
Ofaveolata032576,0.0823089848752145
Ofaveolata032577,-0.608875705517719
Ofaveolata032578,NA
Ofaveolata032579,0.0451173342720933
Ofaveolata032580,0.143330758722663
Ofaveolata032581,NA
Ofaveolata032582,-0.18088542000796
Ofaveolata032587,0.0287380739738624
Ofaveolata032588,-0.0865333537220927
Ofaveolata032589,-0.326276836793528
Ofaveolata032590,-0.00260525812038117
Ofaveolata032591,0.799891958235216
Ofaveolata032592,0.256454200230043
Ofaveolata032593,0.0875296409846225
Ofaveolata032594,-0.439439660077316
Ofaveolata032595,NA
Ofaveolata032596,NA
Ofaveolata032597,0.618256060072806
Ofaveolata032598,0.0034920133939984
Ofaveolata032599,-0.371171814628562
Ofaveolata032600,-0.0347639520941042
Ofaveolata032601,0.131301407131313
Ofaveolata032602,-0.0817782419678873
Ofaveolata032603,-0.212727432442001
Ofaveolata032606,0.091886678009976
Ofaveolata032607,0.0551886992162791
Ofaveolata032608,-0.386766472952688
Ofaveolata032609,-0.00470863261104202
Ofaveolata032610,0.000216781169375477
Ofaveolata032611,-0.851136474330056
Ofaveolata032612,0.480296564584797
Ofaveolata032613,NA
Ofaveolata032614,-0.0547579373130335
Ofaveolata032615,-0.114453925686116
Ofaveolata032616,0.421106964792203
Ofaveolata032617,-0.00584571402592589
Ofaveolata032618,4.74875237879368
Ofaveolata032619,2.51489409678786
Ofaveolata032620,0.186288575568788
Ofaveolata032621,0.00141393016270868
Ofaveolata032623,0.0739907792784152
Ofaveolata032624,-0.295205068389506
Ofaveolata032625,0.0173139013023268
Ofaveolata032626,-0.000792435155507966
Ofaveolata032627,0.0623962219267031
Ofaveolata032628,NA
Ofaveolata032629,-1.55310453350159
Ofaveolata032631,NA
Ofaveolata032632,NA
Ofaveolata032633,0.327303122047047
Ofaveolata032634,-0.0234442319272883
Ofaveolata032635,0.0689330465010386
Ofaveolata032636,0.16499193837364
Ofaveolata032638,-0.000482218055779014
Ofaveolata032641,-0.0234442319272883
Ofaveolata032642,-0.200253627806178
Ofaveolata032643,-0.994009199353096
Ofaveolata032644,-0.277679717561735
Ofaveolata032645,-0.074692504657977
Ofaveolata032646,-0.0829694433809755
Ofaveolata032647,0.0215710243927011
Ofaveolata032648,0.01365736129647
Ofaveolata032649,NA
Ofaveolata032650,0.155946206296254
Ofaveolata032651,-0.185619781614472
Ofaveolata032652,-0.00777977901074686
Ofaveolata032653,-0.840849684096155
Ofaveolata032654,NA
Ofaveolata032655,1.63574653483697
Ofaveolata032657,-0.0225909847748976
Ofaveolata032658,-0.0305478921005493
Ofaveolata032659,0.179470996790074
Ofaveolata032660,-0.0902424867769997
Ofaveolata032662,-0.0109631865412268
Ofaveolata032663,0.185603911395268
Ofaveolata032664,0.00260525812038117
Ofaveolata032665,-0.0911749128086298
Ofaveolata032666,NA
Ofaveolata032667,-0.057210429575889
Ofaveolata032668,0.241204147454478
Ofaveolata032669,-0.14737306806159
Ofaveolata032670,-0.0637565971196044
Ofaveolata032671,-0.00234861186810631
Ofaveolata032672,-0.298175486462129
Ofaveolata032673,0.00227166117682217
Ofaveolata032676,-0.639353979288013
Ofaveolata032677,0.466962118812724
Ofaveolata032678,-0.0731050508911293
Ofaveolata032679,0.0275486377193788
Ofaveolata032681,0.0631088137361174
Ofaveolata032682,-0.000792435155507966
Ofaveolata032683,0.136831106606962
Ofaveolata032684,0.185619781614472
Ofaveolata032685,0.445909859286866
Ofaveolata032686,-0.0225909847748976
Ofaveolata032687,0.172328994947338
Ofaveolata032688,0.00156365283636487
Ofaveolata032689,-0.147370332056411
Ofaveolata032690,0.0387468910656424
Ofaveolata032691,-0.0727204645047891
Ofaveolata032692,-0.393601596973712
Ofaveolata032693,-0.0533371301720072
Ofaveolata032694,0.26679475680085
Ofaveolata032695,0.0472911834190877
Ofaveolata032696,-0.0433283339110183
Ofaveolata032697,0.0176649757868247
Ofaveolata032699,0.0522886507063529
Ofaveolata032700,NA
Ofaveolata032701,-0.0803008849936129
Ofaveolata032702,-0.854788814791059
Ofaveolata032703,1.22240923642873
Ofaveolata032704,-0.00421161902384147
Ofaveolata032705,-0.102929279634211
Ofaveolata032706,-0.3513644297245
Ofaveolata032707,0.0127790683393458
Ofaveolata032708,0.0745558284934911
Ofaveolata032709,-0.148655966904424
Ofaveolata032710,-0.086362305750966
Ofaveolata032711,0.137595736808092
Ofaveolata032712,-0.000437377336284075
Ofaveolata032713,NA
Ofaveolata032714,-0.020172362348667
Ofaveolata032715,NA
Ofaveolata032716,0.53798942059893
Ofaveolata032717,0.00171798966696536
Ofaveolata032718,NA
Ofaveolata032719,1.41532319979056
Ofaveolata032720,-0.687662423933374
Ofaveolata032721,0.0211679923980066
Ofaveolata032722,0.0517644844837764
Ofaveolata032723,-0.507942195720233
Ofaveolata032724,NA
Ofaveolata032725,NA
Ofaveolata032726,0.0265339402082813
Ofaveolata032727,-0.582136552903308
Ofaveolata032728,0.0928891509088138
Ofaveolata032729,-0.0227600084265013
Ofaveolata032730,1.19965562652626
Ofaveolata032731,0.374974177656441
Ofaveolata032732,-0.29912822871018
Ofaveolata032733,-0.11300141948085
Ofaveolata032734,-0.0759757989191454
Ofaveolata032735,0.00445308372718049
Ofaveolata032736,0.0331586186772248
Ofaveolata032737,-0.775081452731201
Ofaveolata032739,-0.0461771070056919
Ofaveolata032740,-0.0892494081587038
Ofaveolata032745,0.136452224818317
Ofaveolata032746,0.145531528705829
Ofaveolata032747,NA
Ofaveolata032748,-0.131301407131313
Ofaveolata032749,-0.0139982707233582
Ofaveolata032750,0.3513644297245
Ofaveolata032751,0.0176696452744711
Ofaveolata032752,0.0044766664315851
Ofaveolata032753,NA
Ofaveolata032754,-0.0138395074868202
Ofaveolata032755,-0.899493562990006
Ofaveolata032756,-0.0408997021155055
Ofaveolata032757,-0.0712990467767508
Ofaveolata032758,-0.0380674645636615
Ofaveolata032759,-0.064743450916471
Ofaveolata032760,0.349874679015549
Ofaveolata032761,NA
Ofaveolata032762,-0.0171304056246511
Ofaveolata032763,-0.0273445441070354
Ofaveolata032764,NA
Ofaveolata032765,NA
Ofaveolata032766,NA
Ofaveolata032767,NA
Ofaveolata032768,NA
Ofaveolata032769,0.0151930584268814
Ofaveolata032771,-0.0606744644550523
Ofaveolata032772,0.0459860866042257
Ofaveolata032773,NA
Ofaveolata032775,0.0105683517611081
Ofaveolata032776,-0.00119275249192776
Ofaveolata032777,-0.238963047804299
Ofaveolata032778,-0.0138395074868202
Ofaveolata032779,0.0218352772741422
Ofaveolata032780,0.304044514000511
Ofaveolata032783,0.432664410903248
Ofaveolata032784,0.269543785707919
Ofaveolata032785,-0.116745185404143
Ofaveolata032786,-0.0288068558521221
Ofaveolata032787,0.0397526701762217
Ofaveolata032788,-0.100048452344237
Ofaveolata032789,NA
Ofaveolata032790,0.160920605364184
Ofaveolata032791,0.0463244720191181
Ofaveolata032792,-0.00107508504727803
Ofaveolata032793,0.975180732997157
Ofaveolata032795,0.288728049942872
Ofaveolata032799,0.216382811462058
Ofaveolata032800,NA
Ofaveolata032801,0.0375564900080197
Ofaveolata032802,0.238963047804299
Ofaveolata032804,-0.132783915199566
Ofaveolata032805,0.0683577223363331
Ofaveolata032809,0.643597591678223
Ofaveolata032810,0.730982391401273
Ofaveolata032811,-0.0754856198203366
Ofaveolata032812,-0.0485600904483202
Ofaveolata032813,0.0141161024636675
Ofaveolata032814,-0.154585169953445
Ofaveolata032816,-0.00635410441299061
Ofaveolata032817,-0.108763744171207
Ofaveolata032818,-0.0433283339110183
Ofaveolata032819,0.783934010213113
Ofaveolata032820,0.0295020464810187
Ofaveolata032821,0.159669761209803
Ofaveolata032822,-0.0179330653884111
Ofaveolata032823,-0.0342134627256632
Ofaveolata032824,0.0122980295063519
Ofaveolata032825,0.131754865348801
Ofaveolata032826,-0.299406290288541
Ofaveolata032827,0.0287380739738624
Ofaveolata032828,-0.150083186611201
Ofaveolata032829,0.472666913299774
Ofaveolata032830,0.13889987038121
Ofaveolata032831,0.0151379651554003
Ofaveolata032833,-0.024828551685354
Ofaveolata032834,-0.181630175661702
Ofaveolata032835,0.0344384807725358
Ofaveolata032836,4.61264750135693
Ofaveolata032837,0.115448684096344
Ofaveolata032838,0.0489488904510442
Ofaveolata032839,0.199753311429952
Ofaveolata032840,NA
Ofaveolata032841,-0.161494054829597
Ofaveolata032842,-0.490438494347732
Ofaveolata032843,-0.139091913703242
Ofaveolata032845,-0.144153857642023
Ofaveolata032846,-0.419214259766977
Ofaveolata032847,-0.11868771388118
Ofaveolata032848,NA
Ofaveolata032849,NA
Ofaveolata032850,NA
Ofaveolata032851,-0.61699178742206
Ofaveolata032852,-0.140388841844643
Ofaveolata032853,-0.134316055091701
Ofaveolata032854,-0.17770797291792
Ofaveolata032855,0.0402218445481787
Ofaveolata032856,-0.0178783587622946
Ofaveolata032857,0.154630009005396
Ofaveolata032858,0.0258521662538159
Ofaveolata032859,-0.811241951746968
Ofaveolata032860,-0.20153944301938
Ofaveolata032861,0.0275901563975234
Ofaveolata032862,-0.00895002616971436
Ofaveolata032863,0.0680641281716287
Ofaveolata032864,-0.343289048977228
Ofaveolata032866,0.0238212145744469
Ofaveolata032867,0.00369819655097959
Ofaveolata032868,-0.00156365283636487
Ofaveolata032869,0.419868865294319
Ofaveolata032870,0.315868618099573
Ofaveolata032871,-0.0594561320247976
Ofaveolata032872,-0.324288792179869
Ofaveolata032873,0.131301407131313
Ofaveolata032875,0.0114267623797904
Ofaveolata032876,0.0176785447386524
Ofaveolata032877,0.0186757152803223
Ofaveolata032878,0.168023349200194
Ofaveolata032879,NA
Ofaveolata032880,0.000110290376698494
Ofaveolata032881,0.163301362082478
Ofaveolata032882,0.191198873219863
Ofaveolata032883,-0.229113703969868
Ofaveolata032884,-0.0145811183532452
Ofaveolata032885,-0.00445308372718049
Ofaveolata032886,0.181680744527158
Ofaveolata032887,-0.936197969386705
Ofaveolata032888,0.062110306096467
Ofaveolata032889,-0.848249459678009
Ofaveolata032891,1.00314245695391
Ofaveolata032892,-0.0381545840177865
Ofaveolata032893,-1.38485032937516
Ofaveolata032894,NA
Ofaveolata032896,NA
Ofaveolata032897,0.302114156611423
Ofaveolata032898,NA
Ofaveolata032899,0.0517644844837764
Ofaveolata032900,-0.56196718199396
Ofaveolata032901,-0.0225090353241961
Ofaveolata032902,0.00895002616971436
Ofaveolata032903,-0.209403817316713
Ofaveolata032904,-0.12890480195955
Ofaveolata032905,0.0500614863019983
Ofaveolata032906,NA
Ofaveolata032907,NA
Ofaveolata032908,-0.327108099404564
Ofaveolata032909,-0.00234467465030874
Ofaveolata032910,0.148521122335316
Ofaveolata032911,-0.0424898488039832
Ofaveolata032912,0.138292196660314
Ofaveolata032913,-0.106642621529316
Ofaveolata032914,-0.0185714434694688
Ofaveolata032915,-0.00613247044475574
Ofaveolata032916,-0.00561741742804572
Ofaveolata032917,0.00919000140104033
Ofaveolata032918,0.0441947483769484
Ofaveolata032919,NA
Ofaveolata032920,NA
Ofaveolata032921,0.0229654246045858
Ofaveolata032922,0.721106110808669
Ofaveolata032923,0.0509993678979605
Ofaveolata032924,0.463986975102286
Ofaveolata032925,0.056983856815902
Ofaveolata032926,0.142024406196818
Ofaveolata032927,NA
Ofaveolata032928,0.0164676541720486
Ofaveolata032929,0.0331486502461109
Ofaveolata032930,0.0205769553127495
Ofaveolata032931,-0.27041296792783
Ofaveolata032933,0.21926857230818
Ofaveolata032934,NA
Ofaveolata032935,0.0831085106514322
Ofaveolata032937,-0.00524592570920577
Ofaveolata032938,0.132564692607181
Ofaveolata032939,0.0704632774819078
Ofaveolata032940,0.159519080324502
Ofaveolata032941,0.0359002026141781
Ofaveolata032942,0.0170516680834056
Ofaveolata032943,-0.0665173002886368
Ofaveolata032944,NA
Ofaveolata032945,-0.01365736129647
Ofaveolata032946,NA
Ofaveolata032950,NA
Ofaveolata032951,-0.0828387501823622
Ofaveolata032952,-0.119020580370225
Ofaveolata032953,NA
Ofaveolata032954,-0.223031416033042
Ofaveolata032955,0.829383224731243
Ofaveolata032956,0.114183992189877
Ofaveolata032957,-0.0500614863019983
Ofaveolata032958,-0.725863228806488
Ofaveolata032959,0.0630109655732515
Ofaveolata032960,0.651492455834141
Ofaveolata032961,-0.00141393016270868
Ofaveolata032962,0.000792435155507966
Ofaveolata032964,-0.713964778504462
Ofaveolata032965,0.0701305487231379
Ofaveolata032966,-0.088372962182924
Ofaveolata032967,-0.130574351032941
Ofaveolata032968,-0.192698269325439
Ofaveolata032969,0.897887421076483
Ofaveolata032970,NA
Ofaveolata032972,-0.0428497504700947
Ofaveolata032973,NA
Ofaveolata032974,0.0837454430978316
Ofaveolata032975,-0.244049875379987
Ofaveolata032977,0.00109569584839389
Ofaveolata032978,0.079951786520436
Ofaveolata032979,0.0185000295934041
Ofaveolata032980,-0.187498300141729
Ofaveolata032981,0.0331745394072059
Ofaveolata032984,-0.083929604296761
Ofaveolata032985,NA
Ofaveolata032986,-0.0930090579813645
Ofaveolata032987,-0.31181697563635
Ofaveolata032989,NA
Ofaveolata032991,NA
Ofaveolata032992,0.653858596361996
Ofaveolata032993,0.00607527908908509
Ofaveolata032994,0.0234442319272883
Ofaveolata032995,0.1660562593171
Ofaveolata032996,1.67981383660624
Ofaveolata032997,-0.0227600084265013
Ofaveolata032998,0.0204886304925929
Ofaveolata032999,0.123640476571124
Ofaveolata033000,-0.0338685357679093
Ofaveolata033001,-0.00912471571337389
Ofaveolata033002,-0.383935657691315
Ofaveolata033003,NA
Ofaveolata033004,0.0661511009944885
Ofaveolata033005,-0.0613213357159611
Ofaveolata033006,0.0227127703232529
Ofaveolata033007,-0.0216555565108071
Ofaveolata033008,-0.630085296607796
Ofaveolata033009,-0.681444171747857
Ofaveolata033010,NA
Ofaveolata033011,-0.448622343311681
Ofaveolata033012,0.105887575661598
Ofaveolata033013,-0.0645973064769617
Ofaveolata033015,0.0141079090481035
Ofaveolata033016,-0.033029618972538
Ofaveolata033019,NA
Ofaveolata033021,-0.0235083437576666
Ofaveolata033022,0.000697058650482181
Ofaveolata033023,-0.0708208927943336
Ofaveolata033025,NA
Ofaveolata033026,NA
Ofaveolata033027,0.605938530510443
Ofaveolata033028,-0.105170941779325
Ofaveolata033029,0.179598325569274
Ofaveolata033030,0.0418718792118783
Ofaveolata033031,-0.0593013945188878
Ofaveolata033032,NA
Ofaveolata033033,NA
Ofaveolata033034,0.469764834506909
Ofaveolata033035,0.746836526444604
Ofaveolata033036,0.0933071314128201
Ofaveolata033037,0.0720713322580934
Ofaveolata033038,NA
Ofaveolata033039,-0.0593007467754446
Ofaveolata033040,0.071099009410023
Ofaveolata033041,-0.0234442319272883
Ofaveolata033042,NA
Ofaveolata033043,0.028332710585102
Ofaveolata033045,-0.197272175949995
Ofaveolata033046,0.38214503937804
Ofaveolata033047,0.0970068907481535
Ofaveolata033048,0.117905194921342
Ofaveolata033049,NA
Ofaveolata033050,0.667147160817291
Ofaveolata033051,-0.0409419771879629
Ofaveolata033052,0.136665151614263
Ofaveolata033053,-0.0115166235014057
Ofaveolata033054,-0.102903215788936
Ofaveolata033055,0.0289085976121476
Ofaveolata033056,-0.221378466314198
Ofaveolata033057,0.441714993645315
Ofaveolata033058,0.00177080114971743
Ofaveolata033059,0.0937920071896205
Ofaveolata033060,0.288728049942872
Ofaveolata033061,-0.217210942727606
Ofaveolata033062,NA
Ofaveolata033063,-0.308816232644512
Ofaveolata033064,0.0841669010671895
Ofaveolata033065,0.106301844063639
Ofaveolata033066,-0.453556940945643
Ofaveolata033067,0.0281776965823284
Ofaveolata033068,-0.132783915199566
Ofaveolata033069,-0.0138395074868202
Ofaveolata033070,-0.0907166033197415
Ofaveolata033071,-0.154133812407874
Ofaveolata033072,-0.216134463665065
Ofaveolata033073,-0.132975109678904
Ofaveolata033074,0.717058651863424
Ofaveolata033075,0.0380674645636615
Ofaveolata033076,-0.685253646264454
Ofaveolata033077,NA
Ofaveolata033078,NA
Ofaveolata033079,NA
Ofaveolata033080,-0.822299129127067
Ofaveolata033081,-1.3898204241925
Ofaveolata033083,-0.00191352975067
Ofaveolata033085,-0.00177080114971743
Ofaveolata033086,NA
Ofaveolata033087,NA
Ofaveolata033089,-0.00235905831632023
Ofaveolata033090,0.67163555842659
Ofaveolata033091,NA
Ofaveolata033092,NA
Ofaveolata033093,-0.456760760374649
Ofaveolata033094,NA
Ofaveolata033095,-0.109384400971738
Ofaveolata033096,NA
Ofaveolata033097,-0.057739842384481
Ofaveolata033098,-0.0397740421453066
Ofaveolata033099,0.010717815277172
Ofaveolata033100,-0.00613247044475574
Ofaveolata033101,-0.0205423331679349
Ofaveolata033102,-0.00208614377641335
Ofaveolata033103,0.127735148026286
Ofaveolata033104,0.000792435155507966
Ofaveolata033105,0.145980067726476
Ofaveolata033106,0.797374153832071
Ofaveolata033107,NA
Ofaveolata033108,0.932069786883001
Ofaveolata033109,0.61396924693351
Ofaveolata033110,-0.0399086762748659
Ofaveolata033111,0.0235083437576666
Ofaveolata033112,0.0179185560907056
Ofaveolata033113,NA
Ofaveolata033114,NA
Ofaveolata033115,0.142502687457148
Ofaveolata033116,-0.0145811183532452
Ofaveolata033117,-0.00498545970493332
Ofaveolata033118,-0.10603279136361
Ofaveolata033119,NA
Ofaveolata033120,0.0715323831726244
Ofaveolata033122,-0.0667763426020117
Ofaveolata033123,0.0593013945188878
Ofaveolata033124,-0.0701451221578451
Ofaveolata033125,NA
Ofaveolata033126,NA
Ofaveolata033127,0.0886817289772527
Ofaveolata033128,NA
Ofaveolata033129,0.0234442319272883
