gene,lpv
Ofaveolata018578,NA
Ofaveolata018581,NA
Ofaveolata018583,NA
Ofaveolata018584,NA
Ofaveolata018585,NA
Ofaveolata018586,-0.734066338040625
Ofaveolata018587,NA
Ofaveolata018588,NA
Ofaveolata018589,0.208872940636951
Ofaveolata018590,NA
Ofaveolata018591,0.0530756492003176
Ofaveolata018592,-0.0012527427072009
Ofaveolata018594,NA
Ofaveolata018596,NA
Ofaveolata018597,-0.00285401503344457
Ofaveolata018598,NA
Ofaveolata018600,0.0290896078814981
Ofaveolata018601,NA
Ofaveolata018602,-0.0817426176530595
Ofaveolata018605,NA
Ofaveolata018606,NA
Ofaveolata018607,0.596873105693476
Ofaveolata018608,-0.06809905769205
Ofaveolata018611,-0.022154962901832
Ofaveolata018612,0.047865235232568
Ofaveolata018613,-0.0451920026923988
Ofaveolata018614,-0.330088454438271
Ofaveolata018615,-0.170326595321296
Ofaveolata018616,-1.36196758947837
Ofaveolata018617,-0.0068446138634067
Ofaveolata018618,-0.226371303555425
Ofaveolata018619,-0.266460085361278
Ofaveolata018620,-0.255611488182487
Ofaveolata018622,-2.7290279847935
Ofaveolata018624,0.182061146374629
Ofaveolata018625,NA
Ofaveolata018626,-0.14673091455091
Ofaveolata018627,0.0418321413175457
Ofaveolata018628,-0.120856279530057
Ofaveolata018629,-0.138910132165039
Ofaveolata018630,-0.156249600851163
Ofaveolata018631,-1.18953551689659
Ofaveolata018635,-0.000205781705155361
Ofaveolata018641,NA
Ofaveolata018642,0.0288471774991053
Ofaveolata018644,-0.0434493655964401
Ofaveolata018649,NA
Ofaveolata018650,NA
Ofaveolata018651,0.642826050694578
Ofaveolata018652,-0.020337362425371
Ofaveolata018657,NA
Ofaveolata018658,NA
Ofaveolata018660,NA
Ofaveolata018661,-0.106071496056846
Ofaveolata018666,-0.0892714088312117
Ofaveolata018667,NA
Ofaveolata018668,-0.303712699108355
Ofaveolata018669,NA
Ofaveolata018670,0.0012487923889347
Ofaveolata018672,0.109773016212139
Ofaveolata018673,NA
Ofaveolata018674,NA
Ofaveolata018677,-0.0255252834575962
Ofaveolata018678,-0.141810928595149
Ofaveolata018679,0.0505284916990803
Ofaveolata018680,0.114773632919165
Ofaveolata018681,NA
Ofaveolata018682,NA
Ofaveolata018683,0.100448859639776
Ofaveolata018685,0.443015080844063
Ofaveolata018686,0.0295240116507619
Ofaveolata018687,-0.345419694092072
Ofaveolata018688,0.141041148344399
Ofaveolata018689,-0.00476463860897758
Ofaveolata018690,-0.121654661498277
Ofaveolata018691,NA
Ofaveolata018692,NA
Ofaveolata018693,0.0573970642171907
Ofaveolata018694,-0.184867907525043
Ofaveolata018695,0.107082736266183
Ofaveolata018696,-0.0418654611094895
Ofaveolata018697,-0.166481550412452
Ofaveolata018698,0.0369764786538549
Ofaveolata018700,NA
Ofaveolata018701,-0.24095527555867
Ofaveolata018702,-0.445898878197382
Ofaveolata018703,0.0724781532834243
Ofaveolata018704,NA
Ofaveolata018705,0.00387836948223481
Ofaveolata018706,NA
Ofaveolata018707,-0.611765286878124
Ofaveolata018710,0.0547125164370788
Ofaveolata018711,NA
Ofaveolata018712,NA
Ofaveolata018713,0.118688499764835
Ofaveolata018714,-1.45048785832309
Ofaveolata018715,0.0107905348028382
Ofaveolata018716,0.204067228076742
Ofaveolata018719,0.397732641194974
Ofaveolata018720,-0.0355803949020268
Ofaveolata018722,-2.17213368495679
Ofaveolata018723,-0.035295741265968
Ofaveolata018724,-0.221162582663192
Ofaveolata018725,NA
Ofaveolata018726,-0.293431640252631
Ofaveolata018727,0.475682741424829
Ofaveolata018731,-0.035464248907829
Ofaveolata018732,NA
Ofaveolata018733,-0.0171377322505299
Ofaveolata018734,0.00380810110180556
Ofaveolata018735,-0.269959874341063
Ofaveolata018737,-0.0357914267759085
Ofaveolata018738,0.218094843791197
Ofaveolata018739,0.00565405823428928
Ofaveolata018740,0.0104011845739668
Ofaveolata018741,0.0947418860607153
Ofaveolata018744,NA
Ofaveolata018745,NA
Ofaveolata018747,0.00355674212126394
Ofaveolata018748,0.0467103626075222
Ofaveolata018749,-0.0250442146271119
Ofaveolata018750,-0.0299101780873756
Ofaveolata018751,NA
Ofaveolata018754,NA
Ofaveolata018755,-0.299328321307044
Ofaveolata018756,0.114773632919165
Ofaveolata018757,NA
Ofaveolata018758,0.279581718752758
Ofaveolata018760,NA
Ofaveolata018763,NA
Ofaveolata018765,0.00714860964223086
Ofaveolata018767,NA
Ofaveolata018768,1.12625984734967
Ofaveolata018769,NA
Ofaveolata018771,-0.318294275731616
Ofaveolata018772,0.0185328028632627
Ofaveolata018774,0.304203899513215
Ofaveolata018775,NA
Ofaveolata018776,NA
Ofaveolata018777,0.0302123165345713
Ofaveolata018778,0.248650454849073
Ofaveolata018779,0.794465926627168
Ofaveolata018780,NA
Ofaveolata018781,0.00371259900033856
Ofaveolata018782,-3.20307290754757
Ofaveolata018783,NA
Ofaveolata018784,-0.660298379837793
Ofaveolata018785,-0.922247233397296
Ofaveolata018786,0.113412908454427
Ofaveolata018788,NA
Ofaveolata018789,-0.513024542312651
Ofaveolata018790,-1.14617377539199
Ofaveolata018791,0.0357914267759085
Ofaveolata018792,NA
Ofaveolata018793,-0.0933034871308878
Ofaveolata018794,1.29666046421478
Ofaveolata018795,NA
Ofaveolata018796,NA
Ofaveolata018797,NA
Ofaveolata018798,-0.270497873694933
Ofaveolata018799,0.0948075279302964
Ofaveolata018800,0.113055932972067
Ofaveolata018801,-0.0244327992337626
Ofaveolata018802,-0.00702184256695096
Ofaveolata018803,0.0914192236976946
Ofaveolata018804,0.296589607446093
Ofaveolata018805,0.0564386217498542
Ofaveolata018806,-0.0365549212408037
Ofaveolata018807,NA
Ofaveolata018809,0.21021388387654
Ofaveolata018811,-0.238057161545858
Ofaveolata018812,0.27339230331963
Ofaveolata018813,0.162601300266022
Ofaveolata018814,-0.138910132165039
Ofaveolata018815,0.140655534551666
Ofaveolata018816,0.207347966999305
Ofaveolata018817,-0.0704667323752837
Ofaveolata018818,0.156354002117807
Ofaveolata018819,-0.113799421839888
Ofaveolata018820,0.0500520570389849
Ofaveolata018821,-0.107101876311993
Ofaveolata018822,0.0276000899284366
Ofaveolata018823,0.355931120755011
Ofaveolata018825,0.206628032523077
Ofaveolata018826,-0.0478927127837063
Ofaveolata018827,-0.1602546598209
Ofaveolata018828,-0.205817241039979
Ofaveolata018829,0.142826149229107
Ofaveolata018830,-0.0353119717619843
Ofaveolata018831,0.0307195282114178
Ofaveolata018832,0.0634293226943984
Ofaveolata018833,NA
Ofaveolata018834,NA
Ofaveolata018835,2.24971988000471
Ofaveolata018836,NA
Ofaveolata018837,0.121791158203111
Ofaveolata018838,1.82137907730758
Ofaveolata018839,NA
Ofaveolata018840,0.101320815485006
Ofaveolata018841,0.234574639621905
Ofaveolata018842,-0.143848190072733
Ofaveolata018843,-0.944726305480022
Ofaveolata018844,0.221162582663192
Ofaveolata018845,0.0816063494449566
Ofaveolata018846,0.430223221992429
Ofaveolata018847,0.373297137844157
Ofaveolata018848,0.0339260191496238
Ofaveolata018849,0.0708916809037751
Ofaveolata018850,NA
Ofaveolata018851,-2.48020858505599
Ofaveolata018852,-0.0756301228063248
Ofaveolata018853,0.612036456007043
Ofaveolata018855,NA
Ofaveolata018856,NA
Ofaveolata018857,NA
Ofaveolata018858,-0.0249267740003339
Ofaveolata018859,0.0855343096242605
Ofaveolata018860,-0.313347747703239
Ofaveolata018861,-0.0527688420259496
Ofaveolata018862,-0.0627156508423729
Ofaveolata018863,-0.283288498648652
Ofaveolata018864,-0.0405671195890515
Ofaveolata018865,NA
Ofaveolata018866,0.03334208665458
Ofaveolata018867,0.0156405356567817
Ofaveolata018869,0.176070532265767
Ofaveolata018870,NA
Ofaveolata018873,-0.634678345541518
Ofaveolata018875,-0.318896233599117
Ofaveolata018876,NA
Ofaveolata018877,0.106382737123882
Ofaveolata018878,0.615908972061597
Ofaveolata018880,-0.175649558277885
Ofaveolata018881,-0.831487595448044
Ofaveolata018882,0.578520141985313
Ofaveolata018883,0.279461490014719
Ofaveolata018885,NA
Ofaveolata018887,-0.883692036788966
Ofaveolata018888,-0.220682448501541
Ofaveolata018889,0.785562868279705
Ofaveolata018890,0.23734441873834
Ofaveolata018891,-0.69793899406733
Ofaveolata018892,-0.169434023526938
Ofaveolata018893,-0.565575204125967
Ofaveolata018894,0.127336408840448
Ofaveolata018895,-0.365878607320802
Ofaveolata018896,-0.104416342801712
Ofaveolata018897,NA
Ofaveolata018898,0.103155336823798
Ofaveolata018899,NA
Ofaveolata018900,NA
Ofaveolata018901,-0.2156617233423
Ofaveolata018902,-0.209063475491373
Ofaveolata018903,NA
Ofaveolata018904,0.0803675501118698
Ofaveolata018905,-0.33710744204267
Ofaveolata018906,0.655273342989162
Ofaveolata018907,-0.446989079897213
Ofaveolata018912,0.756696421583488
Ofaveolata018913,-0.0353119717619843
Ofaveolata018914,-0.0292864687527396
Ofaveolata018915,0.208872940636951
Ofaveolata018916,-0.183266037074782
Ofaveolata018917,0.0577297714245076
Ofaveolata018918,0.0421020158292783
Ofaveolata018919,0.272643898227123
Ofaveolata018920,-0.0957160929647521
Ofaveolata018921,-0.00371259900033856
Ofaveolata018922,-0.00942447107258752
Ofaveolata018923,-0.328792952356255
Ofaveolata018924,0.768825159661027
Ofaveolata018925,0.00461090152386879
Ofaveolata018926,2.11508868952335
Ofaveolata018927,-4.71460465581073
Ofaveolata018928,-0.57071552709382
Ofaveolata018929,0.0215260465692344
Ofaveolata018930,-0.0157196544677933
Ofaveolata018931,0.191994557329586
Ofaveolata018932,-0.119016471576293
Ofaveolata018933,NA
Ofaveolata018935,-0.0123779972152728
Ofaveolata018936,0.165103725453823
Ofaveolata018937,NA
Ofaveolata018938,-1.08097031756212
Ofaveolata018939,0.102162226166132
Ofaveolata018940,0.171943897995311
Ofaveolata018942,0.113748982346868
Ofaveolata018943,0.36118185012521
Ofaveolata018945,0.125488675228177
Ofaveolata018946,NA
Ofaveolata018947,0.629297731740906
Ofaveolata018948,-1.19659971245484
Ofaveolata018949,NA
Ofaveolata018950,NA
Ofaveolata018951,0.50703486827503
Ofaveolata018952,-0.740292848583676
Ofaveolata018953,0.793072192930553
Ofaveolata018954,NA
Ofaveolata018955,NA
Ofaveolata018956,0.448358719964795
Ofaveolata018957,2.04681565754453
Ofaveolata018959,-1.14465440345878
Ofaveolata018960,-0.311340903446406
Ofaveolata018961,-0.299837288324942
Ofaveolata018962,-0.22488879161654
Ofaveolata018963,0.0551669722652397
Ofaveolata018964,-0.0893261025979596
Ofaveolata018965,NA
Ofaveolata018966,NA
Ofaveolata018967,-0.120475468996597
Ofaveolata018968,-0.570309584052392
Ofaveolata018969,-0.32286133796986
Ofaveolata018970,-0.0407218776534338
Ofaveolata018971,-0.206697429976346
Ofaveolata018972,-0.296732956834017
Ofaveolata018973,-0.0797986067599488
Ofaveolata018974,0.0979818101636105
Ofaveolata018975,0.0587377368026356
Ofaveolata018976,0.143278708498204
Ofaveolata018977,0.444323734142733
Ofaveolata018978,0.232875687117387
Ofaveolata018979,0.462229937814868
Ofaveolata018980,-0.388694326599849
Ofaveolata018981,0.189559124231816
Ofaveolata018982,0.334120175818661
Ofaveolata018983,NA
Ofaveolata018984,0.0650325792700728
Ofaveolata018985,-0.125553523444242
Ofaveolata018986,-1.03750859344654
Ofaveolata018987,0.0676745348137058
Ofaveolata018988,-0.540025275508607
Ofaveolata018989,0.0486430904023211
Ofaveolata018990,-0.114390911735662
Ofaveolata018991,0.0600501141444346
Ofaveolata018992,-0.92598282553819
Ofaveolata018994,-0.368885760633805
Ofaveolata018995,-0.898263669376018
Ofaveolata018996,0.238469496891095
Ofaveolata018997,-0.747664384990696
Ofaveolata018998,-7.16966683256847
Ofaveolata018999,0.509212693749549
Ofaveolata019000,-1.07942603897348
Ofaveolata019001,-0.398012663225795
Ofaveolata019002,0.0587967711447132
Ofaveolata019003,-3.93538897749985
Ofaveolata019004,-1.33784163533933
Ofaveolata019005,NA
Ofaveolata019006,-0.113055932972067
Ofaveolata019007,0.0107905348028382
Ofaveolata019008,-0.680754183374173
Ofaveolata019009,0.174385776185461
Ofaveolata019010,0.318116979860431
Ofaveolata019011,-0.82644394642701
Ofaveolata019012,-0.00846845998422203
Ofaveolata019013,0.333083307551394
Ofaveolata019014,-9.87557298218378
Ofaveolata019016,0.402726232227989
Ofaveolata019017,0.0179443601021183
Ofaveolata019018,-0.787544468620837
Ofaveolata019019,NA
Ofaveolata019020,-0.367733096905688
Ofaveolata019022,5.36231263878174
Ofaveolata019023,0.318650259966743
Ofaveolata019024,0.0688285942872839
Ofaveolata019025,-0.110695747315693
Ofaveolata019026,-0.0093439916946851
Ofaveolata019027,0.0995045956152669
Ofaveolata019028,-0.0767701472407071
Ofaveolata019029,-0.216915863457019
Ofaveolata019030,NA
Ofaveolata019031,0.262490184591654
Ofaveolata019032,1.35239704354978
Ofaveolata019033,-1.00850101751175
Ofaveolata019034,-0.00618558644276833
Ofaveolata019035,NA
Ofaveolata019036,NA
Ofaveolata019037,NA
Ofaveolata019038,-1.88127652509897
Ofaveolata019039,-2.76254096009825
Ofaveolata019040,-0.10606465142652
Ofaveolata019041,NA
Ofaveolata019043,0.190732640294718
Ofaveolata019044,-0.885046640218801
Ofaveolata019045,0.00155986644338748
Ofaveolata019046,0.237920127080025
Ofaveolata019047,-1.08565730456191
Ofaveolata019048,-0.100645155971326
Ofaveolata019049,NA
Ofaveolata019050,NA
Ofaveolata019051,0.290305410543794
Ofaveolata019052,-0.510525363369276
Ofaveolata019053,0.262507127941966
Ofaveolata019055,NA
Ofaveolata019056,0.803783702795113
Ofaveolata019057,-0.326355308233659
Ofaveolata019058,-1.94608692767282
Ofaveolata019059,0.226914106564096
Ofaveolata019060,-0.123327403792723
Ofaveolata019061,0.129140788611149
Ofaveolata019062,0.145266240869013
Ofaveolata019063,-0.472564070646626
Ofaveolata019064,-0.18648241503593
Ofaveolata019065,NA
Ofaveolata019066,0.0292799076465674
Ofaveolata019067,0.442115950258728
Ofaveolata019068,-0.118417878323654
Ofaveolata019069,0.116043578491411
Ofaveolata019070,-0.165547797108242
Ofaveolata019071,-0.168255440175419
Ofaveolata019072,0.181710907342836
Ofaveolata019073,-0.0654463242974981
Ofaveolata019074,0.0195300570187741
Ofaveolata019075,0.376310958668315
Ofaveolata019076,NA
Ofaveolata019078,0.370685954248647
Ofaveolata019079,NA
Ofaveolata019080,-7.77045452851555
Ofaveolata019081,NA
Ofaveolata019082,-0.0355803949020268
Ofaveolata019083,0.117528109065147
Ofaveolata019084,-0.024754923471916
Ofaveolata019085,0.440080978409385
Ofaveolata019086,0.0334441249278513
Ofaveolata019087,0.0904441236984617
Ofaveolata019088,-0.0457712691407955
Ofaveolata019090,2.02189562360774
Ofaveolata019091,-0.0171377322505299
Ofaveolata019092,0.0590043470309123
Ofaveolata019093,0.319745372380029
Ofaveolata019094,-0.381326311421025
Ofaveolata019095,-0.00677568591643927
Ofaveolata019096,-1.00803329364921
Ofaveolata019097,-0.257871387351088
Ofaveolata019098,-0.030137442629288
Ofaveolata019099,-0.234814544148093
Ofaveolata019100,-0.0565835703836053
Ofaveolata019101,NA
Ofaveolata019102,0.0467843879480236
Ofaveolata019103,-0.546924121411705
Ofaveolata019104,0.285124822637814
Ofaveolata019105,0.0457855844786439
Ofaveolata019107,0.0573970642171907
Ofaveolata019108,0.258088430118584
Ofaveolata019109,NA
Ofaveolata019110,0.216292418004969
Ofaveolata019111,1.6081949462171
Ofaveolata019112,-1.47810227900779
Ofaveolata019113,-0.976756244933181
Ofaveolata019114,-0.00851455282682737
Ofaveolata019115,-0.791001973715207
Ofaveolata019116,0.0485475834184141
Ofaveolata019117,-0.149373444657702
Ofaveolata019118,-0.135921966811815
Ofaveolata019119,-0.547207853763774
Ofaveolata019120,-1.64575855628707
Ofaveolata019121,-0.00944256495253518
Ofaveolata019122,NA
Ofaveolata019124,-0.226605917290088
Ofaveolata019125,-1.00803329364921
Ofaveolata019126,0.327917026795317
Ofaveolata019127,-0.350322655542934
Ofaveolata019128,NA
Ofaveolata019129,0.0361274552947322
Ofaveolata019130,-9.99169436926238
Ofaveolata019131,-0.414795689938692
Ofaveolata019132,NA
Ofaveolata019133,NA
Ofaveolata019134,0.240981061832053
Ofaveolata019135,-0.134208708152514
Ofaveolata019136,NA
Ofaveolata019137,0.156009121152951
Ofaveolata019138,NA
Ofaveolata019139,0.409450581593517
Ofaveolata019140,NA
Ofaveolata019141,-0.220180422804884
Ofaveolata019142,-0.0441466153571397
Ofaveolata019143,0.0332652196471634
Ofaveolata019144,0.223014543270443
Ofaveolata019145,0.0162116928383474
Ofaveolata019146,NA
Ofaveolata019147,-0.00714860964223086
Ofaveolata019148,-5.1379804747185
Ofaveolata019151,0.727455323382694
Ofaveolata019152,NA
Ofaveolata019153,0.02480249740885
Ofaveolata019154,0.0181687253212359
Ofaveolata019155,-0.0841550286207637
Ofaveolata019156,NA
Ofaveolata019157,-0.0130489539309122
Ofaveolata019158,4.72818081951513
Ofaveolata019159,0.232139809576994
Ofaveolata019161,NA
Ofaveolata019162,-0.117895228068214
Ofaveolata019163,NA
Ofaveolata019164,-0.0397833198205942
Ofaveolata019165,0.130953269212388
Ofaveolata019167,NA
Ofaveolata019168,-0.00769957967737341
Ofaveolata019170,-0.0469897526445675
Ofaveolata019171,NA
Ofaveolata019172,0.0230739018715192
Ofaveolata019174,NA
Ofaveolata019175,-0.709748644444078
Ofaveolata019177,0.0558477863255274
Ofaveolata019178,-1.14314269036969
Ofaveolata019179,-1.3629928115461
Ofaveolata019180,0.0640152833804417
Ofaveolata019181,-1.28796043519094
Ofaveolata019182,-0.0222876570728576
Ofaveolata019183,0.269599365149856
Ofaveolata019184,0.351352233877355
Ofaveolata019185,0.20119487790221
Ofaveolata019187,-0.0615885252859851
Ofaveolata019189,-0.00481639928399408
Ofaveolata019190,-0.389225401096893
Ofaveolata019191,0.0583261733931834
Ofaveolata019192,-0.652497380713452
Ofaveolata019193,0.808345760184669
Ofaveolata019194,-0.891703240550987
Ofaveolata019195,-0.00992620016779492
Ofaveolata019196,-0.156281481117071
Ofaveolata019198,0.0269590931860909
Ofaveolata019199,0.146084947670979
Ofaveolata019200,-0.161388649326892
Ofaveolata019201,0.249325008554089
Ofaveolata019204,0.245976304294437
Ofaveolata019205,0.0732934214122841
Ofaveolata019206,0.551029311213403
Ofaveolata019207,0.420076430720949
Ofaveolata019210,0.548833241404341
Ofaveolata019211,NA
Ofaveolata019212,NA
Ofaveolata019213,0.0906659522362726
Ofaveolata019214,0.108312500975899
Ofaveolata019215,-0.00224033923204328
Ofaveolata019216,0.0195586749934157
Ofaveolata019217,0.0964757791528066
Ofaveolata019218,0.569288191606534
Ofaveolata019221,-4.07715803026089
Ofaveolata019222,0.103799401013398
Ofaveolata019223,0.182300962307774
Ofaveolata019224,-0.0362554644514469
Ofaveolata019225,-2.8897675968722
Ofaveolata019226,-0.0102215549190633
Ofaveolata019227,0.00264053806046474
Ofaveolata019228,-0.416446684479775
Ofaveolata019229,0.116900944886976
Ofaveolata019232,0.0212223824137298
Ofaveolata019233,-2.04246151493271
Ofaveolata019234,-1.18945613953482
Ofaveolata019235,0.217973230104795
Ofaveolata019236,-0.917288742408135
Ofaveolata019237,-0.562510297864175
Ofaveolata019238,NA
Ofaveolata019240,0.129797393194432
Ofaveolata019241,-0.0330418154551746
Ofaveolata019242,-0.0482691725903305
Ofaveolata019243,-0.0984390941237547
Ofaveolata019245,-0.00380824076820875
Ofaveolata019247,NA
Ofaveolata019248,-0.0534630435368599
Ofaveolata019249,-0.0533537615346512
Ofaveolata019250,0.0555078833237746
Ofaveolata019253,-0.0371314088061062
Ofaveolata019254,0.0849776722935039
Ofaveolata019255,NA
Ofaveolata019257,0.154414059726399
Ofaveolata019258,-0.0328951447818438
Ofaveolata019259,0.0403433150558593
Ofaveolata019261,0.552207045190045
Ofaveolata019262,0.264182427099033
Ofaveolata019263,-0.526423653451178
Ofaveolata019264,0.0245538228367574
Ofaveolata019265,0.299328321307044
Ofaveolata019266,-0.535143737819778
Ofaveolata019267,-1.00869103742096
Ofaveolata019268,0.0540215167883469
Ofaveolata019269,0.0895083690859724
Ofaveolata019270,-0.177136907619626
Ofaveolata019274,0.0100371167824713
Ofaveolata019275,-0.540025275508607
Ofaveolata019276,-0.0133301850054829
Ofaveolata019277,-0.760498689323177
Ofaveolata019278,0.0392532235067156
Ofaveolata019279,NA
Ofaveolata019280,2.28116411611015
Ofaveolata019281,-1.30084815292192
Ofaveolata019282,-0.999835336330263
Ofaveolata019283,-0.211771855840652
Ofaveolata019284,-0.829961986766609
Ofaveolata019285,-0.0100071964505322
Ofaveolata019287,-0.206656597886349
Ofaveolata019288,0.232915267045369
Ofaveolata019289,-0.246183257726361
Ofaveolata019290,-1.22684987099402
Ofaveolata019292,NA
Ofaveolata019293,0.0450009932238527
Ofaveolata019294,-2.28169711192665
Ofaveolata019295,-0.141642545972373
Ofaveolata019296,-0.834361528027456
Ofaveolata019297,-1.204022909772
Ofaveolata019298,0.398469626601847
Ofaveolata019299,1.01247029409585
Ofaveolata019300,0.183626253486729
Ofaveolata019301,0.608063963398141
Ofaveolata019302,0.122909539497921
Ofaveolata019303,0.397576208336415
Ofaveolata019304,0.0304277400734908
Ofaveolata019305,0.0762932424825921
Ofaveolata019306,0.447910907890941
Ofaveolata019307,-0.335555929863421
Ofaveolata019308,0.0838700189272521
Ofaveolata019309,0.150531172421265
Ofaveolata019310,-1.07186576036693
Ofaveolata019311,0.304203899513215
Ofaveolata019312,NA
Ofaveolata019313,0.16058741948237
Ofaveolata019314,0.0396607463266731
Ofaveolata019315,-0.237025065428188
Ofaveolata019316,0.0525330678792369
Ofaveolata019317,-1.31730074807806
Ofaveolata019318,-1.03101251754102
Ofaveolata019319,-0.0610145514446645
Ofaveolata019320,-0.0583237850214382
Ofaveolata019321,NA
Ofaveolata019322,0.0519963372739412
Ofaveolata019323,-0.0351565966741192
Ofaveolata019324,-0.0756082335250938
Ofaveolata019326,-0.169351192649143
Ofaveolata019327,0.208247561542819
Ofaveolata019328,NA
Ofaveolata019329,-1.3423206002308
Ofaveolata019330,-0.198854922160759
Ofaveolata019331,0.0697797811968074
Ofaveolata019332,0.0653427904273534
Ofaveolata019333,0.128517979879429
Ofaveolata019334,-1.31553165494475
Ofaveolata019335,-0.385666287047032
Ofaveolata019336,-0.0246591463374877
Ofaveolata019337,0.0194777318330689
Ofaveolata019338,0.106214264485431
Ofaveolata019339,0.00547462298114731
Ofaveolata019340,-2.32409021902766
Ofaveolata019341,NA
Ofaveolata019343,NA
Ofaveolata019344,NA
Ofaveolata019345,NA
Ofaveolata019346,-0.722052012388678
Ofaveolata019347,-0.964883078107918
Ofaveolata019348,-0.41619786180312
Ofaveolata019349,0.0553469222998514
Ofaveolata019350,NA
Ofaveolata019351,0.0820887836450853
Ofaveolata019352,0.0356981948863426
Ofaveolata019353,-0.0293986787298659
Ofaveolata019354,-2.70504651039223
Ofaveolata019355,0.0806713417946481
Ofaveolata019356,-0.0244062237364416
Ofaveolata019357,-1.48005398235047
Ofaveolata019359,0.0293986787298659
Ofaveolata019360,NA
Ofaveolata019361,0.350838971323941
Ofaveolata019362,-0.196473040018698
Ofaveolata019363,-0.0842939000187793
Ofaveolata019364,0.265839297379915
Ofaveolata019366,-0.148797369518187
Ofaveolata019367,1.5674041912117
Ofaveolata019370,NA
Ofaveolata019371,-0.935215421097416
Ofaveolata019372,NA
Ofaveolata019373,0.349280705138813
Ofaveolata019376,NA
Ofaveolata019377,0.517841351111075
Ofaveolata019378,-0.238334150126529
Ofaveolata019379,NA
Ofaveolata019380,0.0422657152772758
Ofaveolata019381,0.00357178196274981
Ofaveolata019382,NA
Ofaveolata019383,0.257871387351088
Ofaveolata019384,NA
Ofaveolata019386,NA
Ofaveolata019389,0.102580470213247
Ofaveolata019390,NA
Ofaveolata019391,NA
Ofaveolata019392,0.0779102813418629
Ofaveolata019393,NA
Ofaveolata019394,0.196181149584488
Ofaveolata019395,-1.15860751342476
Ofaveolata019396,-2.56607323365549
Ofaveolata019397,-0.109583358119813
Ofaveolata019398,-0.164349655932183
Ofaveolata019399,0.380489109713462
Ofaveolata019400,NA
Ofaveolata019401,0.406617052651046
Ofaveolata019402,0.085087239908704
Ofaveolata019403,-1.68633547455161
Ofaveolata019404,0.0874940330983992
Ofaveolata019405,-1.68429500218754
Ofaveolata019406,0.0714155727126441
Ofaveolata019407,NA
Ofaveolata019408,NA
Ofaveolata019410,NA
Ofaveolata019412,NA
Ofaveolata019413,0.382474837710238
Ofaveolata019414,0.262988542570075
Ofaveolata019415,-0.214250128960969
Ofaveolata019417,NA
Ofaveolata019420,NA
Ofaveolata019422,0.152027947460989
Ofaveolata019425,NA
Ofaveolata019427,-0.5037516446838
Ofaveolata019428,-0.0457712691407955
Ofaveolata019429,-0.182655810054981
Ofaveolata019430,0.451968220535372
Ofaveolata019431,0.569179482046261
Ofaveolata019432,-0.0293253477203523
Ofaveolata019433,-0.592343276595569
Ofaveolata019434,-0.027132872871549
Ofaveolata019435,NA
Ofaveolata019436,NA
Ofaveolata019437,-0.0659096652733128
Ofaveolata019438,-0.207880616719305
Ofaveolata019439,0.0583774510220197
Ofaveolata019440,0.0633322032916919
Ofaveolata019441,0.067950426430296
Ofaveolata019442,2.22226157004674
Ofaveolata019443,NA
Ofaveolata019444,NA
Ofaveolata019445,NA
Ofaveolata019447,NA
Ofaveolata019449,NA
Ofaveolata019451,0.272612919916081
Ofaveolata019456,NA
Ofaveolata019458,NA
Ofaveolata019461,NA
Ofaveolata019462,NA
Ofaveolata019463,NA
Ofaveolata019465,NA
Ofaveolata019467,-0.0657241255059015
Ofaveolata019468,NA
Ofaveolata019469,0.144648977389417
Ofaveolata019470,NA
Ofaveolata019476,-0.0746580022791674
Ofaveolata019477,0.491593301042896
Ofaveolata019478,NA
Ofaveolata019480,NA
Ofaveolata019481,NA
Ofaveolata019484,NA
Ofaveolata019485,0.254376089282907
Ofaveolata019486,0.0288811735854198
Ofaveolata019487,NA
Ofaveolata019488,NA
Ofaveolata019491,NA
Ofaveolata019493,NA
Ofaveolata019495,NA
Ofaveolata019497,NA
Ofaveolata019500,NA
Ofaveolata019501,0.31308329318622
Ofaveolata019503,NA
Ofaveolata019504,NA
Ofaveolata019505,NA
Ofaveolata019507,-0.0506335728320606
Ofaveolata019509,-0.127484188242827
Ofaveolata019511,NA
Ofaveolata019512,NA
Ofaveolata019514,NA
Ofaveolata019515,NA
Ofaveolata019517,NA
Ofaveolata019518,NA
Ofaveolata019520,-0.350838971323941
Ofaveolata019524,NA
Ofaveolata019525,NA
Ofaveolata019526,NA
Ofaveolata019527,NA
Ofaveolata019528,NA
Ofaveolata019529,NA
Ofaveolata019533,NA
Ofaveolata019535,NA
Ofaveolata019536,NA
Ofaveolata019538,NA
Ofaveolata019540,NA
Ofaveolata019541,NA
Ofaveolata019542,NA
Ofaveolata019543,NA
Ofaveolata019545,NA
Ofaveolata019547,NA
Ofaveolata019548,NA
Ofaveolata019549,NA
Ofaveolata019550,NA
Ofaveolata019552,-0.0224353320923519
Ofaveolata019554,NA
Ofaveolata019556,NA
Ofaveolata019557,NA
Ofaveolata019559,NA
Ofaveolata019560,NA
Ofaveolata019563,NA
Ofaveolata019564,NA
Ofaveolata019565,NA
Ofaveolata019567,-0.857878236621986
Ofaveolata019568,NA
Ofaveolata019570,NA
Ofaveolata019572,NA
Ofaveolata019573,NA
Ofaveolata019574,NA
Ofaveolata019575,NA
Ofaveolata019582,NA
Ofaveolata019583,NA
Ofaveolata019584,NA
Ofaveolata019587,NA
Ofaveolata019588,NA
